Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
20-08-2026,620032.798051834,960,531.519089327677,4,2,41,1
20-08-2026,620040.229082108,960,531.519089327677,4,2,41,1
20-08-2026,620049.477100372,960,531.519089327677,4,2,41,1
20-08-2026,620056.89406395,960,531.519089327677,4,2,41,1
20-08-2026,620065.979957581,960,531.519089327677,4,2,41,1
20-08-2026,620073.671102524,960,531.519089327677,4,2,41,1
20-08-2026,620082.852125168,960,531.519089327677,4,2,41,1
20-08-2026,620090.363025665,960,531.519089327677,4,2,41,1
20-08-2026,620099.488973618,960,531.519089327677,4,2,41,1
20-08-2026,620107.002019882,960,531.519089327677,4,2,41,1
20-08-2026,620116.131067276,960,531.519089327677,4,2,41,1
20-08-2026,620123.717069626,960,531.519089327677,4,2,41,1
20-08-2026,620132.951021194,960,531.519089327677,4,2,41,1
20-08-2026,620140.224933624,960,531.519089327677,4,2,41,1
20-08-2026,620149.441957474,960,531.519089327677,4,2,41,1
20-08-2026,620157.04202652,960,531.519089327677,4,2,41,1
20-08-2026,620166.311979294,960,531.519089327677,4,2,41,1
20-08-2026,620173.689126968,960,531.519089327677,4,2,41,1
20-08-2026,620182.902097702,960,531.519089327677,4,2,41,1
20-08-2026,620190.361022949,960,531.519089327677,4,2,41,1
20-08-2026,620199.465036392,960,531.519089327677,4,2,41,1
20-08-2026,620206.995010376,960,531.519089327677,4,2,41,1
20-08-2026,620216.110944748,960,531.519089327677,4,2,41,1
20-08-2026,620223.552942276,960,531.519089327677,4,2,41,1
20-08-2026,620232.664108276,960,531.519089327677,4,2,41,1
20-08-2026,620240.217924118,960,531.519089327677,4,2,41,1
20-08-2026,620249.480962753,960,531.519089327677,4,2,41,1
20-08-2026,620256.999015808,960,531.519089327677,4,2,41,1
20-08-2026,620266.058921814,960,531.519089327677,4,2,41,1
20-08-2026,620273.657083511,960,531.519089327677,4,2,41,1
20-08-2026,620282.829046249,960,531.519089327677,4,2,41,1
20-08-2026,620290.364027023,960,531.519089327677,4,2,41,1
20-08-2026,620299.471139908,960,531.519089327677,4,2,41,1
20-08-2026,620307.142019272,960,531.519089327677,4,2,41,1
20-08-2026,620316.410064697,960,531.519089327677,4,2,41,1
20-08-2026,620323.686122894,960,531.519089327677,4,2,41,1
20-08-2026,620332.78298378,960,531.519089327677,4,2,41,1
20-08-2026,620340.348005295,960,531.519089327677,4,2,41,1
20-08-2026,620349.51210022,960,531.519089327677,4,2,41,1
20-08-2026,620356.986045837,960,531.519089327677,4,2,41,1
20-08-2026,620366.060972214,960,531.519089327677,4,2,41,1
20-08-2026,620373.652935028,960,531.519089327677,4,2,41,1
20-08-2026,620382.900953293,960,531.519089327677,4,2,41,1
20-08-2026,620390.351057053,960,531.519089327677,4,2,41,1
20-08-2026,620399.5449543,960,531.519089327677,4,2,41,1
20-08-2026,620407.016992569,960,531.519089327677,5,2,41,1
20-08-2026,620416.187047958,960,531.519089327677,5,2,41,1
20-08-2026,620423.733949661,960,531.519089327677,5,2,41,1
20-08-2026,620432.991981506,960,531.519089327677,5,2,41,1
20-08-2026,620440.264940262,960,531.519089327677,5,2,41,1
20-08-2026,620449.321985245,960,531.519089327677,5,2,41,1
20-08-2026,620457.03792572,960,531.519089327677,5,2,41,1
20-08-2026,620466.351032257,960,531.519089327677,5,2,41,1
20-08-2026,620473.773956299,960,531.519089327677,5,2,41,1
20-08-2026,620483.024120331,960,531.519089327677,5,2,41,1
20-08-2026,620490.405082703,960,531.519089327677,5,2,41,1
20-08-2026,620499.596118927,960,531.519089327677,5,2,41,1
20-08-2026,620507.04407692,960,531.519089327677,5,2,41,1
20-08-2026,620516.158103943,960,531.519089327677,5,2,41,1
20-08-2026,620523.710012436,960,531.519089327677,5,2,41,1
20-08-2026,620532.796144485,960,531.519089327677,5,2,41,1
20-08-2026,620540.385007858,960,531.519089327677,5,2,41,1
20-08-2026,620549.422025681,960,531.519089327677,5,2,41,1
20-08-2026,620557.03997612,960,531.519089327677,5,2,41,1
20-08-2026,620566.110134125,960,531.519089327677,5,2,41,1
20-08-2026,620573.73714447,960,531.519089327677,5,2,41,1
20-08-2026,620582.930088043,960,531.519089327677,5,2,41,1
20-08-2026,620590.414047241,960,531.519089327677,5,2,41,1
20-08-2026,620599.463939667,960,531.519089327677,5,2,41,1
20-08-2026,620607.037067413,960,531.519089327677,5,2,41,1
20-08-2026,620616.138935089,960,531.519089327677,5,2,41,1
20-08-2026,620623.750925064,960,531.519089327677,5,2,41,1
20-08-2026,620632.899999619,960,531.519089327677,5,2,41,1
20-08-2026,620640.388965607,960,531.519089327677,5,2,41,1
20-08-2026,620649.42908287,960,531.519089327677,5,2,41,1
20-08-2026,620657.042980194,960,531.519089327677,5,2,41,1
20-08-2026,620666.238069534,960,531.519089327677,5,2,41,1
20-08-2026,620673.732042313,960,531.519089327677,5,2,41,1
20-08-2026,620682.897090912,960,531.519089327677,5,2,41,1
20-08-2026,620690.397024155,960,531.519089327677,5,2,41,1
20-08-2026,620699.625015259,960,531.519089327677,5,2,41,1
20-08-2026,620707.046031952,960,531.519089327677,5,2,41,1
20-08-2026,620716.248035431,960,531.519089327677,5,2,41,1
20-08-2026,620723.588943481,960,531.519089327677,5,2,41,1
20-08-2026,620732.761144638,960,531.519089327677,5,2,41,1
20-08-2026,620740.257024765,960,531.519089327677,5,2,41,1
20-08-2026,620749.446153641,960,531.519089327677,5,2,41,1
20-08-2026,620757.053136826,960,531.519089327677,5,2,41,1
20-08-2026,620766.353130341,960,531.519089327677,5,2,41,1
20-08-2026,620773.709058762,960,531.519089327677,5,2,41,1
20-08-2026,620782.940149307,960,531.519089327677,5,2,41,1
20-08-2026,620790.908098221,960,531.519089327677,5,2,41,1
20-08-2026,620800.153970718,960,531.519089327677,5,2,41,1
20-08-2026,620807.26313591,960,531.519089327677,5,2,41,1
20-08-2026,620816.400051117,960,531.519089327677,5,2,41,1
20-08-2026,620823.712110519,960,531.519089327677,5,2,41,1
20-08-2026,620832.848072052,960,531.519089327677,5,2,41,1
20-08-2026,620840.38901329,960,531.519089327677,5,2,41,1
20-08-2026,620849.452018738,960,531.519089327677,5,2,41,1
20-08-2026,620857.026100159,960,531.519089327677,5,2,41,1
20-08-2026,620866.214036942,960,531.519089327677,5,2,41,1
20-08-2026,620873.698949814,960,531.519089327677,5,2,41,1
20-08-2026,620882.986068726,960,531.519089327677,5,2,41,1
20-08-2026,620890.381097794,960,531.519089327677,5,2,41,1
20-08-2026,620899.642944336,960,531.519089327677,5,2,41,1
20-08-2026,620906.918048859,960,531.519089327677,5,2,41,1
20-08-2026,620916.182041168,960,531.519089327677,5,2,41,1
20-08-2026,620923.691987991,960,531.519089327677,5,2,41,1
20-08-2026,620932.804107666,960,531.519089327677,5,2,41,1
20-08-2026,620940.501928329,960,531.519089327677,6,2,41,1
20-08-2026,620949.648141861,960,531.519089327677,6,2,41,1
20-08-2026,620957.118988037,960,531.519089327677,6,2,41,1
20-08-2026,620966.447114944,960,531.519089327677,6,2,41,1
20-08-2026,620973.791122437,960,531.519089327677,6,2,41,1
20-08-2026,620982.953071594,960,531.519089327677,6,2,41,1
20-08-2026,620990.48614502,960,531.519089327677,6,2,41,1
20-08-2026,620999.804973602,960,531.519089327677,6,2,41,1
20-08-2026,621006.981134415,960,531.519089327677,6,2,41,1
20-08-2026,621016.237020493,960,531.519089327677,6,2,41,1
20-08-2026,621023.736000061,960,531.519089327677,6,2,41,1
20-08-2026,621032.869100571,960,531.519089327677,6,2,41,1
20-08-2026,621040.413141251,960,531.519089327677,6,2,41,1
20-08-2026,621049.567937851,960,533.361552781762,6,2,41,1
20-08-2026,621057.095050812,960,533.361552781762,6,2,41,1
20-08-2026,621066.290140152,960,533.361552781762,6,2,41,1
20-08-2026,621073.791027069,960,533.361552781762,6,2,41,1
20-08-2026,621082.989931107,960,533.361552781762,6,2,41,1
20-08-2026,621090.461969376,960,533.361552781762,6,2,41,1
20-08-2026,621099.596977234,960,533.361552781762,6,2,41,1
20-08-2026,621107.089042664,960,533.361552781762,6,2,41,1
20-08-2026,621116.255998611,960,533.361552781762,6,2,41,1
20-08-2026,621123.749017715,960,533.361552781762,6,2,41,1
20-08-2026,621132.921934128,960,533.361552781762,6,2,41,1
20-08-2026,621140.399932861,960,533.361552781762,6,2,41,1
20-08-2026,621149.523973465,960,533.361552781762,6,2,41,1
20-08-2026,621157.071113586,960,533.361552781762,6,2,41,1
20-08-2026,621166.315078735,960,533.361552781762,6,2,41,1
20-08-2026,621173.746109009,960,535.182592242195,6,2,41,1
20-08-2026,621183.012008667,960,538.82467116306,6,2,41,1
20-08-2026,621190.431118011,960,553.414410840175,6,2,41,1
20-08-2026,621199.478149414,960,564.340647602771,6,2,41,1
20-08-2026,621207.077980042,960,575.28830835902,6,2,41,1
20-08-2026,621216.26996994,960,589.878048036134,6,2,41,1
20-08-2026,621223.742008209,960,602.646748252815,6,2,41,1
20-08-2026,621232.985973358,960,615.415448469497,6,2,41,1
20-08-2026,621240.442037582,960,626.341685232093,6,2,41,1
20-08-2026,621249.634027481,960,637.289345988342,6,2,41,1
20-08-2026,621257.076025009,960,640.931424909207,7,2,41,1
20-08-2026,621266.330957413,960,653.700125125889,7,2,41,1
20-08-2026,621273.76294136,960,657.342204046754,7,2,41,1
20-08-2026,621282.963991165,960,670.110904263436,7,2,41,1
20-08-2026,621290.493011475,960,675.574022644734,7,2,41,1
20-08-2026,621299.652099609,960,688.342722861415,7,2,41,1
20-08-2026,621307.152986526,960,691.984801782281,7,2,41,1
20-08-2026,621316.008090973,960,702.93246253853,7,2,41,1
20-08-2026,621323.815107346,960,708.395580919828,7,2,41,1
20-08-2026,621332.971096039,960,730.290902432325,7,2,41,1
20-08-2026,621340.487957001,960,730.290902432325,7,2,41,1
20-08-2026,621349.703073502,960,759.448957792901,7,2,41,1
20-08-2026,621357.129096985,960,763.112460707419,7,2,41,1
20-08-2026,621366.43910408,960,768.575579088717,7,2,41,1
20-08-2026,621373.822927475,960,779.523239844966,7,2,41,1
20-08-2026,621383.105039597,960,790.449476607562,7,2,41,1
20-08-2026,621390.483140945,960,795.934018982513,7,2,41,1
20-08-2026,621399.634122849,960,808.681295205542,7,2,41,1
20-08-2026,621407.12594986,960,814.165837580493,7,2,41,1
20-08-2026,621416.33605957,960,828.755577257607,7,2,41,1
20-08-2026,621423.789024353,960,832.397656178472,7,2,41,1
20-08-2026,621432.933092117,960,832.397656178472,7,2,41,1
20-08-2026,621440.456151962,960,843.345316934721,7,2,41,1
20-08-2026,621449.594020844,960,846.987395855586,7,2,41,1
20-08-2026,621457.132101059,960,850.629474776452,7,2,41,1
20-08-2026,621466.454029083,960,854.271553697317,7,2,41,1
20-08-2026,621473.67310524,960,856.09259315775,7,2,41,1
20-08-2026,621483.119010925,960,857.913632618183,7,2,41,1
20-08-2026,621490.481138229,960,859.756096072268,7,2,41,1
20-08-2026,621499.64094162,960,859.756096072268,7,2,41,1
20-08-2026,621507.164001465,960,859.756096072268,11,2,41,1
20-08-2026,621516.320943832,960,859.756096072268,11,2,41,1
20-08-2026,621539.173126221,960,863.398174993133,11,2,41,1
20-08-2026,621555.843114853,960,867.040253913999,11,2,41,1
20-08-2026,621572.493076324,960,868.861293374432,11,2,41,1
20-08-2026,621589.164018631,960,872.503372295297,11,2,41,1
20-08-2026,621605.82613945,960,877.987914670248,11,2,41,1
20-08-2026,621622.486114502,960,877.987914670248,11,2,41,1
20-08-2026,621639.158964157,960,883.451033051546,11,2,41,1
20-08-2026,621655.822992325,960,899.861812189093,11,2,41,1
20-08-2026,621672.488927841,960,908.988433484909,11,2,41,1
20-08-2026,621689.15605545,960,914.451551866207,11,2,41,1
20-08-2026,621705.815076828,960,914.451551866207,11,2,41,1
20-08-2026,621722.481012344,960,914.451551866207,11,2,41,1
20-08-2026,621739.151954651,960,910.809472945341,11,2,41,1
20-08-2026,621755.820035934,960,888.914151432844,11,2,41,1
20-08-2026,621772.485971451,960,872.503372295297,11,2,41,1
20-08-2026,621789.155006409,960,837.860774559771,11,2,41,1
20-08-2026,621806.41412735,960,817.807916501358,11,2,41,1
20-08-2026,621822.49212265,960,812.34479812006,11,2,41,1
20-08-2026,621839.151144028,960,805.039216284677,11,2,41,1
20-08-2026,621855.817079544,960,792.270516067995,11,2,41,1
20-08-2026,621872.48301506,960,775.859736930448,11,2,41,1
20-08-2026,621889.15014267,960,761.291421246986,11,2,41,1
20-08-2026,621905.815124512,960,744.880642109439,11,2,41,1
20-08-2026,621922.482967377,960,728.469862971892,11,2,41,1
20-08-2026,621939.146995544,960,712.059083834346,11,2,41,1
20-08-2026,621955.812931061,960,695.626880703146,11,2,41,1
20-08-2026,621972.476005554,960,679.2161015656,11,2,41,1
20-08-2026,621989.146947861,960,650.058046205023,11,2,41,1
20-08-2026,622005.811929703,960,626.341685232093,11,2,41,1
20-08-2026,622022.477149963,960,569.825189977721,11,2,41,1
20-08-2026,622039.144992828,960,445.823114719077,11,2,41,1
20-08-2026,622055.809020996,960,320,11,2,41,1
20-08-2026,622072.468996048,960,320,11,2,41,1
20-08-2026,622089.13397789,960,320,11,2,41,1
20-08-2026,622105.801105499,960,320,11,2,41,1
20-08-2026,622122.467041016,960,320,11,2,41,1
20-08-2026,622139.133930206,960,320,11,2,41,1
20-08-2026,622155.797958374,960,320,11,2,41,1
20-08-2026,622172.464132309,960,320,11,2,41,1
20-08-2026,622189.131975174,960,320,11,2,41,1
20-08-2026,622205.796957016,960,320,11,2,41,1
20-08-2026,622222.463130951,960,320,11,2,41,1
20-08-2026,622239.130020142,960,320,11,2,41,1
20-08-2026,622272.47595787,960,320,12,2,41,1
20-08-2026,622289.128065109,960,320,12,2,41,1
20-08-2026,622305.793046951,960,320,12,2,41,1
20-08-2026,622322.461128235,960,320,12,2,41,1
20-08-2026,622339.126110077,960,320,12,2,41,1
20-08-2026,622355.792045593,960,320,12,2,41,1
20-08-2026,622372.457027435,960,320,12,2,41,1
20-08-2026,622389.125108719,960,320,12,2,41,1
20-08-2026,622405.790090561,960,320,12,2,41,1
20-08-2026,622422.456026077,960,320,12,2,41,1
20-08-2026,622439.121961594,960,320,12,2,41,1
20-08-2026,622455.788135529,960,320,12,2,41,1
20-08-2026,622472.454071045,960,320,12,2,41,1
20-08-2026,622489.120960236,960,320,12,2,41,1
20-08-2026,622505.785942078,960,320,12,2,41,1
20-08-2026,622522.452116013,960,320,12,2,41,1
20-08-2026,622539.119005203,960,320,12,2,41,1
20-08-2026,622555.78494072,960,320,12,2,41,1
20-08-2026,622572.451114655,960,320,12,2,41,1
20-08-2026,622589.11895752,960,320,12,2,41,1
20-08-2026,622605.782032013,960,320,12,2,41,1
20-08-2026,622622.450113297,960,320,12,2,41,1
20-08-2026,622639.114141464,960,320,12,2,41,1
20-08-2026,622655.781030655,960,320,12,2,41,1
20-08-2026,622672.446012497,960,320,12,2,41,1
20-08-2026,622689.113140106,960,320,12,2,41,1
20-08-2026,622705.779075623,960,320,12,2,41,1
20-08-2026,622722.446918488,960,320,12,2,41,1
20-08-2026,622739.109992981,960,320,12,2,41,1
20-08-2026,622755.77712059,960,320,12,2,41,1
20-08-2026,622772.443056107,960,320,12,2,41,1
20-08-2026,622789.109945297,960,320,12,2,41,1
20-08-2026,622805.776119232,960,320,12,2,41,1
20-08-2026,622822.869062424,960,320,12,2,41,1
20-08-2026,622839.107990265,960,320,12,2,41,1
20-08-2026,622855.773925781,960,320,12,2,41,1
20-08-2026,622872.439146042,960,320,12,2,41,1
20-08-2026,622889.106035233,960,320,12,2,41,1
20-08-2026,622905.771017075,960,320,12,2,41,1
20-08-2026,622922.439098358,960,320,12,2,41,1
20-08-2026,622939.103126526,960,320,12,2,41,1
20-08-2026,622955.770969391,960,320,12,2,41,1
20-08-2026,622972.434997559,960,320,12,2,41,1
20-08-2026,622989.102125168,960,320,12,2,41,1
20-08-2026,623005.766153336,960,320,12,2,41,1
20-08-2026,623022.434949875,960,320,12,2,41,1
20-08-2026,623039.099931717,960,320,12,2,41,1
20-08-2026,623055.766105652,960,320,12,2,41,1
20-08-2026,623072.432041168,960,320,12,2,41,1
20-08-2026,623089.098930359,960,320,12,2,41,1
20-08-2026,623105.765104294,960,320,12,2,41,1
20-08-2026,623122.430086136,960,320,12,2,41,1
20-08-2026,623139.096021652,960,320,12,2,41,1
20-08-2026,623155.763149261,960,320,12,2,41,1
20-08-2026,623172.429084778,960,320,12,2,41,1
20-08-2026,623189.09406662,960,320,12,2,41,1
20-08-2026,623205.760002136,960,320,12,2,41,1
20-08-2026,623222.42808342,960,320,12,2,41,1
20-08-2026,623239.092111588,960,320,12,2,41,1
20-08-2026,623255.759000778,960,320,12,2,41,1
20-08-2026,623272.42398262,960,320,12,2,41,1
20-08-2026,623289.091110229,960,320,12,2,41,1
20-08-2026,623305.75799942,960,320,12,2,41,1
20-08-2026,623322.425127029,960,320,12,2,41,1
20-08-2026,623339.090108871,960,320,12,2,41,1
20-08-2026,623355.762004852,960,320,12,2,41,1
20-08-2026,623372.42102623,960,320,12,2,41,1
20-08-2026,623389.088153839,960,320,12,2,41,1
20-08-2026,623405.75504303,960,320,12,2,41,1
20-08-2026,623422.420024872,960,320,12,2,41,1
20-08-2026,623439.085006714,960,320,12,2,41,1
20-08-2026,623455.752134323,960,320,12,2,41,1
20-08-2026,623472.417116165,960,320,12,2,41,1
20-08-2026,623489.058971405,960,320,12,2,41,1
20-08-2026,623505.726099014,960,320,12,2,41,1
20-08-2026,623522.391080856,960,320,12,2,41,1
20-08-2026,623539.058923721,960,320,12,2,41,1
20-08-2026,623555.725097656,960,320,12,2,41,1
20-08-2026,623572.391986847,960,320,12,2,41,1
20-08-2026,623589.051961899,960,320,12,2,41,1
20-08-2026,623605.720996857,960,320,12,2,41,1
20-08-2026,623622.385978699,960,320,12,2,41,1
20-08-2026,623639.054059982,960,320,12,2,41,1
20-08-2026,623655.719995499,960,320,12,2,41,1
20-08-2026,623672.384977341,960,320,12,2,41,1
20-08-2026,623689.051151276,960,320,12,2,41,1
20-08-2026,623705.716133118,960,320,12,2,41,1
20-08-2026,623722.383975983,960,320,12,2,41,1
20-08-2026,623739.050149918,960,320,12,2,41,1
20-08-2026,623755.712985992,960,320,12,2,41,1
20-08-2026,623772.380113602,960,320,12,2,41,1
20-08-2026,623789.047956467,960,320,12,2,41,1
20-08-2026,623805.71603775,960,320,12,2,41,1
20-08-2026,623822.375059128,960,320,12,2,41,1
20-08-2026,623839.473962784,960,320,12,2,41,1
20-08-2026,623855.710029602,960,320,12,2,41,1
20-08-2026,623872.375965118,960,320,12,2,41,1
20-08-2026,623889.043092728,960,320,12,2,41,1
20-08-2026,623905.735015869,960,320,12,2,41,1
20-08-2026,623922.379016876,960,320,12,2,41,1
20-08-2026,623939.041137695,960,320,12,2,41,1
20-08-2026,623955.703020096,960,320,12,2,41,1
20-08-2026,623972.377061844,960,320,12,2,41,1
20-08-2026,623989.040136337,960,320,12,2,41,1
20-08-2026,624005.710124969,960,320,12,2,41,1
20-08-2026,624022.369146347,960,320,12,2,41,1
20-08-2026,624039.040088654,960,320,12,2,41,1
20-08-2026,624055.707931519,960,320,12,2,41,1
20-08-2026,624072.371959686,960,320,12,2,41,1
20-08-2026,624089.033126831,960,320,12,2,41,1
20-08-2026,624105.703115463,960,320,12,2,41,1
20-08-2026,624122.370958328,960,320,12,2,41,1
20-08-2026,624139.034032822,960,320,12,2,41,1
20-08-2026,624155.698060989,960,320,12,2,41,1
20-08-2026,624172.36495018,960,320,12,2,41,1
20-08-2026,624189.033985138,960,320,12,2,41,1
20-08-2026,624205.701112747,960,320,12,2,41,1
20-08-2026,624222.366094589,960,320,12,2,41,1
20-08-2026,624239.032030106,960,320,12,2,41,1
20-08-2026,624255.697965622,960,320,12,2,41,1
20-08-2026,624272.364139557,960,320,12,2,41,1
20-08-2026,624289.032936096,960,320,12,2,41,1
20-08-2026,624305.69601059,960,320,12,2,41,1
20-08-2026,624322.363138199,960,320,12,2,41,1
20-08-2026,624339.026927948,960,320,12,2,41,1
20-08-2026,624355.695009232,960,320,12,2,41,1
20-08-2026,624372.359037399,960,320,12,2,41,1
20-08-2026,624389.03093338,960,320,12,2,41,1
20-08-2026,624405.689954758,960,320,12,2,41,1
20-08-2026,624422.363042831,960,320,12,2,41,1
20-08-2026,624439.018964767,960,320,12,2,41,1
20-08-2026,624455.693006516,960,320,12,2,41,1
20-08-2026,624472.357988358,960,320,12,2,41,1
20-08-2026,624489.025115967,960,320,12,2,41,1
20-08-2026,624505.686044693,960,320,12,2,41,1
20-08-2026,624522.356987,960,320,12,2,41,1
20-08-2026,624539.027929306,960,320,12,2,41,1
20-08-2026,624555.65905571,960,320,12,2,41,1
20-08-2026,624572.351932526,960,320,12,2,41,1
20-08-2026,624589.021921158,960,320,12,2,41,1
20-08-2026,624605.685949326,960,320,12,2,41,1
20-08-2026,624622.365951538,960,323.663502914518,12,2,41,1
20-08-2026,624639.02592659,960,338.253242591632,12,2,41,1
20-08-2026,624655.689001083,960,341.895321512497,12,2,41,1
20-08-2026,624672.357082367,960,349.179479354228,12,2,41,1
20-08-2026,624689.024925232,960,358.306100650044,12,2,41,1
20-08-2026,624705.6889534,960,365.590258491775,12,2,41,1
20-08-2026,624722.361087799,960,372.895840327158,12,2,41,1
20-08-2026,624739.017963409,960,378.358958708457,12,2,41,1
20-08-2026,624755.685091019,960,383.822077089755,12,2,41,1
20-08-2026,624772.370100021,960,389.306619464705,12,2,41,1
20-08-2026,624789.021015167,960,394.769737846004,12,2,41,1
20-08-2026,624805.714130402,960,400.232856227302,12,2,41,1
20-08-2026,624822.363138199,960,402.075319681387,12,2,41,1
20-08-2026,624839.021921158,960,405.717398602252,12,2,41,1
20-08-2026,624856.158971786,960,407.538438062685,12,2,41,1
20-08-2026,624872.348070145,960,409.359477523118,12,2,41,1
20-08-2026,624889.011144638,960,409.359477523118,12,2,41,1
20-08-2026,624905.673027039,960,409.359477523118,12,2,41,1
20-08-2026,624922.352075577,960,411.180516983551,12,2,41,1
20-08-2026,624939.007997513,960,411.180516983551,12,2,41,1
20-08-2026,624955.672979355,960,411.180516983551,12,2,41,1
20-08-2026,624972.33915329,960,411.180516983551,12,2,41,1
20-08-2026,624989.004135132,960,411.180516983551,12,2,41,1
20-08-2026,625005.675077438,960,413.001556443983,12,2,41,1
20-08-2026,625022.350072861,960,414.822595904416,12,2,41,1
20-08-2026,625038.985013962,960,414.822595904416,12,2,41,1
20-08-2026,625055.67908287,960,416.643635364849,12,2,41,1
20-08-2026,625072.334051132,960,416.643635364849,12,2,41,1
20-08-2026,625088.999986649,960,416.643635364849,12,2,41,1
20-08-2026,625105.672121048,960,418.486098818934,12,2,41,1
20-08-2026,625122.317075729,960,418.486098818934,12,2,41,1
20-08-2026,625139.013051987,960,418.486098818934,12,2,41,1
20-08-2026,625155.668973923,960,418.486098818934,12,2,41,1
20-08-2026,625172.332048416,960,418.486098818934,12,2,41,1
20-08-2026,625188.997030258,960,418.486098818934,12,2,41,1
20-08-2026,625205.666065216,960,418.486098818934,12,2,41,1
20-08-2026,625222.3341465,960,418.486098818934,12,2,41,1
20-08-2026,625238.991975784,960,418.486098818934,12,2,41,1
20-08-2026,625255.661010742,960,418.486098818934,12,2,41,1
20-08-2026,625272.33505249,960,420.307138279366,12,2,41,1
20-08-2026,625288.999080658,960,423.949217200232,12,2,41,1
20-08-2026,625305.665969849,960,425.770256660665,12,2,41,1
20-08-2026,625322.335004807,960,427.591296121097,12,2,41,1
20-08-2026,625338.99307251,960,429.41233558153,12,2,41,1
20-08-2026,625355.662107468,960,429.41233558153,12,2,41,1
20-08-2026,625372.318983078,960,429.41233558153,12,2,41,1
20-08-2026,625388.986110687,960,429.41233558153,12,2,41,1
20-08-2026,625405.648946762,960,429.41233558153,12,2,41,1
20-08-2026,625422.327041626,960,429.41233558153,12,2,41,1
20-08-2026,625438.991069794,960,431.233375041963,12,2,41,1
20-08-2026,625455.656051636,960,431.233375041963,12,2,41,1
20-08-2026,625472.315073013,960,431.233375041963,12,2,41,1
20-08-2026,625488.985061646,960,431.233375041963,12,2,41,1
20-08-2026,625505.655050278,960,431.233375041963,12,2,41,1
20-08-2026,625522.376060486,960,433.054414502396,12,2,41,1
20-08-2026,625538.985013962,960,433.054414502396,12,2,41,1
20-08-2026,625555.648088455,960,433.054414502396,12,2,41,1
20-08-2026,625572.319030762,960,433.054414502396,12,2,41,1
20-08-2026,625588.983058929,960,433.054414502396,12,2,41,1
20-08-2026,625605.646133423,960,433.054414502396,12,2,41,1
20-08-2026,625622.323036194,960,433.054414502396,12,2,41,1
20-08-2026,625638.977050781,960,433.054414502396,12,2,41,1
20-08-2026,625655.646085739,960,433.054414502396,12,2,41,1
20-08-2026,625672.310113907,960,433.054414502396,12,2,41,1
20-08-2026,625688.977956772,960,433.054414502396,12,2,41,1
20-08-2026,625705.64198494,960,433.054414502396,12,2,41,1
20-08-2026,625722.314119339,960,433.054414502396,12,2,41,1
20-08-2026,625738.97600174,960,433.054414502396,12,2,41,1
20-08-2026,625755.645036697,960,433.054414502396,12,2,41,1
20-08-2026,625772.310018539,960,433.054414502396,12,2,41,1
20-08-2026,625788.980007172,960,433.054414502396,12,2,41,1
20-08-2026,625805.608034134,960,433.054414502396,12,2,41,1
20-08-2026,625822.317123413,960,433.054414502396,12,2,41,1
20-08-2026,625838.974952698,960,433.054414502396,12,2,41,1
20-08-2026,625855.643033981,960,433.054414502396,12,2,41,1
20-08-2026,625872.761011124,960,433.054414502396,12,2,41,1
20-08-2026,625888.972997665,960,433.054414502396,12,2,41,1
20-08-2026,625905.641078949,960,433.054414502396,12,2,41,1
20-08-2026,625922.312021255,960,433.054414502396,12,2,41,1
20-08-2026,625938.965082169,960,433.054414502396,12,2,41,1
20-08-2026,625955.636978149,960,433.054414502396,12,2,41,1
20-08-2026,625972.304105759,960,433.054414502396,12,2,41,1
20-08-2026,625988.964080811,960,433.054414502396,12,2,41,1
20-08-2026,626005.629062653,960,433.054414502396,12,2,41,1
20-08-2026,626022.313117981,960,433.054414502396,12,2,41,1
20-08-2026,626038.965940475,960,433.054414502396,12,2,41,1
20-08-2026,626055.633068085,960,433.054414502396,12,2,41,1
20-08-2026,626072.296142578,960,433.054414502396,12,2,41,1
20-08-2026,626088.963031769,960,433.054414502396,12,2,41,1
20-08-2026,626105.629920959,960,433.054414502396,12,2,41,1
20-08-2026,626122.302055359,960,433.054414502396,12,2,41,1
20-08-2026,626138.962030411,960,433.054414502396,12,2,41,1
20-08-2026,626155.62415123,960,433.054414502396,12,2,41,1
20-08-2026,626172.297000885,960,433.054414502396,12,2,41,1
20-08-2026,626188.956022263,960,433.054414502396,12,2,41,1
20-08-2026,626205.624103546,960,433.054414502396,12,2,41,1
20-08-2026,626222.300052643,960,433.054414502396,12,2,41,1
20-08-2026,626238.961935043,960,433.054414502396,12,2,41,1
20-08-2026,626255.623102188,960,433.054414502396,12,2,41,1
20-08-2026,626272.292137146,960,433.054414502396,12,2,41,1
20-08-2026,626288.949966431,960,433.054414502396,12,2,41,1
20-08-2026,626322.317123413,960,433.054414502396,13,2,41,1
20-08-2026,626362.353086472,960,433.054414502396,1,2,42,1
20-08-2026,626371.490955353,960,433.054414502396,1,2,42,1
20-08-2026,626373.58212471,960,433.054414502396,1,2,42,1
20-08-2026,626382.563114166,960,433.054414502396,1,2,42,1
20-08-2026,626390.156984329,960,433.054414502396,1,2,42,1
20-08-2026,626399.41906929,960,433.054414502396,1,2,42,1
20-08-2026,626406.746149063,960,433.054414502396,1,2,42,1
20-08-2026,626415.915966034,960,433.054414502396,1,2,42,1
20-08-2026,626423.243045807,960,433.054414502396,1,2,42,1
20-08-2026,626432.436943054,960,433.054414502396,1,2,42,1
