Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
26-08-2026,274863.05809021,960,482.286751915036,4,1,29,2
26-08-2026,274870.640039444,960,482.286751915036,4,1,29,2
26-08-2026,274879.719018936,960,482.286751915036,4,1,29,2
26-08-2026,274887.268066406,960,482.286751915036,4,1,29,2
26-08-2026,274896.522045135,960,482.286751915036,4,1,29,2
26-08-2026,274903.953075409,960,482.286751915036,4,1,29,2
26-08-2026,274913.259983063,960,482.286751915036,4,1,29,2
26-08-2026,274920.496940613,960,482.286751915036,4,1,29,2
26-08-2026,274929.47101593,960,482.286751915036,4,1,29,2
26-08-2026,274937.171936035,960,482.286751915036,4,1,29,2
26-08-2026,274946.222066879,960,482.286751915036,4,1,29,2
26-08-2026,274953.975915909,960,482.286751915036,4,1,29,2
26-08-2026,274963.071107864,960,482.286751915036,4,1,29,2
26-08-2026,274970.637083054,960,482.286751915036,4,1,29,2
26-08-2026,274979.814052582,960,482.286751915036,4,1,29,2
26-08-2026,274987.272024155,960,482.286751915036,4,1,29,2
26-08-2026,274996.562957764,960,482.286751915036,4,1,29,2
26-08-2026,275003.955125809,960,482.286751915036,4,1,29,2
26-08-2026,275013.208150864,960,482.286751915036,4,1,29,2
26-08-2026,275020.626068115,960,482.286751915036,4,1,29,2
26-08-2026,275029.712915421,960,482.286751915036,4,1,29,2
26-08-2026,275037.178993225,960,482.286751915036,4,1,29,2
26-08-2026,275046.149015427,960,482.286751915036,4,1,29,2
26-08-2026,275053.961992264,960,482.286751915036,4,1,29,2
26-08-2026,275063.231945038,960,482.286751915036,4,1,29,2
26-08-2026,275070.99199295,960,482.286751915036,5,1,29,2
26-08-2026,275080.193996429,960,482.286751915036,5,1,29,2
26-08-2026,275087.474107742,960,482.286751915036,5,1,29,2
26-08-2026,275096.55213356,960,482.286751915036,5,1,29,2
26-08-2026,275104.166984558,960,482.286751915036,5,1,29,2
26-08-2026,275113.443136215,960,482.286751915036,5,1,29,2
26-08-2026,275120.854139328,960,482.286751915036,5,1,29,2
26-08-2026,275130.166053772,960,482.286751915036,5,1,29,2
26-08-2026,275137.478113174,960,482.286751915036,5,1,29,2
26-08-2026,275146.492958069,960,482.286751915036,5,1,29,2
26-08-2026,275155.012130737,960,482.286751915036,5,1,29,2
26-08-2026,275164.15810585,960,482.286751915036,5,1,29,2
26-08-2026,275171.158075333,960,480.465712454604,5,1,29,2
26-08-2026,275180.423021317,960,480.465712454604,5,1,29,2
26-08-2026,275187.571048737,960,480.465712454604,5,1,29,2
26-08-2026,275196.640968323,960,480.465712454604,5,1,29,2
26-08-2026,275204.154968262,960,480.465712454604,5,1,29,2
26-08-2026,275213.402032852,960,480.465712454604,5,1,29,2
26-08-2026,275220.83902359,960,480.465712454604,5,1,29,2
26-08-2026,275230.0760746,960,480.465712454604,5,1,29,2
26-08-2026,275237.553119659,960,480.465712454604,5,1,29,2
26-08-2026,275246.673107147,960,480.465712454604,5,1,29,2
26-08-2026,275254.200935364,960,480.465712454604,5,1,29,2
26-08-2026,275263.549089432,960,480.465712454604,5,1,29,2
26-08-2026,275270.859956741,960,480.465712454604,5,1,29,2
26-08-2026,275279.902935028,960,480.465712454604,5,1,29,2
26-08-2026,275287.511110306,960,480.465712454604,5,1,29,2
26-08-2026,275296.615123749,960,480.465712454604,5,1,29,2
26-08-2026,275304.065942764,960,480.465712454604,5,1,29,2
26-08-2026,275313.202142715,960,480.465712454604,5,1,29,2
26-08-2026,275320.832967758,960,480.465712454604,5,1,29,2
26-08-2026,275330.065965652,960,480.465712454604,5,1,29,2
26-08-2026,275337.515115738,960,480.465712454604,5,1,29,2
26-08-2026,275346.621990204,960,480.465712454604,5,1,29,2
26-08-2026,275354.135036469,960,480.465712454604,5,1,29,2
26-08-2026,275363.233089447,960,480.465712454604,5,1,29,2
26-08-2026,275370.854139328,960,480.465712454604,5,1,29,2
26-08-2026,275380.089044571,960,480.465712454604,5,1,29,2
26-08-2026,275387.475967407,960,480.465712454604,5,1,29,2
26-08-2026,275396.613121033,960,480.465712454604,5,1,29,2
26-08-2026,275404.132127762,960,480.465712454604,5,1,29,2
26-08-2026,275413.306951523,960,480.465712454604,5,1,29,2
26-08-2026,275420.809984207,960,480.465712454604,5,1,29,2
26-08-2026,275429.894924164,960,480.465712454604,5,1,29,2
26-08-2026,275437.483072281,960,480.465712454604,5,1,29,2
26-08-2026,275446.69508934,960,480.465712454604,5,1,29,2
26-08-2026,275454.148054123,960,480.465712454604,5,1,29,2
26-08-2026,275463.370084763,960,480.465712454604,5,1,29,2
26-08-2026,275470.782995224,960,480.465712454604,5,1,29,2
26-08-2026,275479.9721241,960,480.465712454604,5,1,29,2
26-08-2026,275487.764120102,960,480.465712454604,5,1,29,2
26-08-2026,275497.095108032,960,480.465712454604,5,1,29,2
26-08-2026,275504.12106514,960,480.465712454604,5,1,29,2
26-08-2026,275513.260126114,960,480.465712454604,5,1,29,2
26-08-2026,275520.599126816,960,480.465712454604,5,1,29,2
26-08-2026,275529.644012451,960,480.465712454604,5,1,29,2
26-08-2026,275537.358999252,960,480.465712454604,5,1,29,2
26-08-2026,275546.596050262,960,480.465712454604,5,1,29,2
26-08-2026,275553.875923157,960,480.465712454604,5,1,29,2
26-08-2026,275563.360929489,960,480.465712454604,5,1,29,2
26-08-2026,275570.52898407,960,480.465712454604,5,1,29,2
26-08-2026,275579.517126083,960,480.465712454604,5,1,29,2
26-08-2026,275587.193012238,960,480.465712454604,5,1,29,2
26-08-2026,275596.168041229,960,480.465712454604,5,1,29,2
26-08-2026,275604.377031326,960,480.465712454604,6,1,29,2
26-08-2026,275613.471031189,960,480.465712454604,6,1,29,2
26-08-2026,275620.748996735,960,480.465712454604,6,1,29,2
26-08-2026,275629.872083664,960,480.465712454604,6,1,29,2
26-08-2026,275637.284994125,960,480.465712454604,6,1,29,2
26-08-2026,275646.175146103,960,480.465712454604,6,1,29,2
26-08-2026,275653.975009918,960,480.465712454604,6,1,29,2
26-08-2026,275663.151979446,960,482.286751915036,6,1,29,2
26-08-2026,275670.670986176,960,482.286751915036,6,1,29,2
26-08-2026,275679.845094681,960,482.286751915036,6,1,29,2
26-08-2026,275687.349081039,960,482.286751915036,6,1,29,2
26-08-2026,275696.413993835,960,482.286751915036,6,1,29,2
26-08-2026,275704.016923904,960,482.286751915036,6,1,29,2
26-08-2026,275713.24300766,960,482.286751915036,6,1,29,2
26-08-2026,275720.695972443,960,482.286751915036,6,1,29,2
26-08-2026,275729.984045029,960,482.286751915036,6,1,29,2
26-08-2026,275737.420082092,960,482.286751915036,6,1,29,2
26-08-2026,275746.586084366,960,482.286751915036,6,1,29,2
26-08-2026,275754.053115845,960,482.286751915036,6,1,29,2
26-08-2026,275763.436079025,960,482.286751915036,6,1,29,2
26-08-2026,275770.761966705,960,482.286751915036,6,1,29,2
26-08-2026,275779.927968979,960,482.286751915036,6,1,29,2
26-08-2026,275787.383079529,960,482.286751915036,6,1,29,2
26-08-2026,275796.586990356,960,482.286751915036,6,1,29,2
26-08-2026,275804.057121277,960,482.286751915036,6,1,29,2
26-08-2026,275813.372135162,960,484.129215369121,6,1,29,2
26-08-2026,275820.693969727,960,487.771294289987,6,1,29,2
26-08-2026,275830.034971237,960,493.234412671285,6,1,29,2
26-08-2026,275837.276935577,960,498.697531052583,6,1,29,2
26-08-2026,275846.590995789,960,511.466231269265,6,1,29,2
26-08-2026,275854.092121124,960,522.413892025514,6,1,29,2
26-08-2026,275863.300085068,960,522.413892025514,6,1,29,2
26-08-2026,275870.692014694,960,533.361552781762,6,1,29,2
26-08-2026,275879.799127579,960,546.108829004791,6,1,29,2
26-08-2026,275887.258052826,960,549.772331919309,6,1,29,2
26-08-2026,275896.338939667,960,564.340647602771,6,1,29,2
26-08-2026,275904.056072235,960,568.004150517289,6,1,29,2
26-08-2026,275913.265943527,960,578.930387279885,6,1,29,2
26-08-2026,275920.645952225,960,582.593890194403,6,1,29,2
26-08-2026,275929.836988449,960,586.235969115268,6,1,29,2
26-08-2026,275937.394142151,960,589.878048036134,6,1,29,2
26-08-2026,275946.705102921,960,593.520126956999,6,1,29,2
26-08-2026,275954.049110413,960,593.520126956999,6,1,29,2
26-08-2026,275963.428020477,960,593.520126956999,6,1,29,2
26-08-2026,275970.691919327,960,595.341166417432,6,1,29,2
26-08-2026,275979.988098145,960,595.341166417432,6,1,29,2
26-08-2026,275987.390041351,960,595.341166417432,6,1,29,2
26-08-2026,275996.50812149,960,595.341166417432,6,1,29,2
26-08-2026,276003.926038742,960,595.341166417432,6,1,29,2
26-08-2026,276013.201951981,960,595.341166417432,6,1,29,2
26-08-2026,276020.698070526,960,595.341166417432,6,1,29,2
26-08-2026,276030.040979385,960,595.341166417432,6,1,29,2
26-08-2026,276037.41812706,960,595.341166417432,6,1,29,2
26-08-2026,276046.545982361,960,595.341166417432,6,1,29,2
26-08-2026,276054.014921188,960,595.341166417432,6,1,29,2
26-08-2026,276063.342094421,960,595.341166417432,6,1,29,2
26-08-2026,276070.671081543,960,595.341166417432,6,1,29,2
26-08-2026,276079.956054688,960,595.341166417432,6,1,29,2
26-08-2026,276087.352991104,960,595.341166417432,6,1,29,2
26-08-2026,276096.439123154,960,595.341166417432,6,1,29,2
26-08-2026,276104.041099548,960,593.520126956999,6,1,29,2
26-08-2026,276113.284111023,960,593.520126956999,6,1,29,2
26-08-2026,276120.682001114,960,591.699087496567,6,1,29,2
26-08-2026,276130.036115646,960,591.699087496567,6,1,29,2
26-08-2026,276137.320041656,960,589.878048036134,6,1,29,2
26-08-2026,276146.438121796,960,584.414929654836,6,1,29,2
26-08-2026,276153.99312973,960,584.414929654836,6,1,29,2
26-08-2026,276163.165092468,979.462508011109,569.825189977721,6,1,29,2
26-08-2026,276171.177148819,1008.63722647786,566.183111056856,6,1,29,2
26-08-2026,276180.526971817,1037.81194494461,553.414410840175,6,1,29,2
26-08-2026,276187.626123428,1063.74925992615,540.645710623493,7,1,29,2
26-08-2026,276196.900129318,1086.44917142247,537.003631702628,7,1,29,2
26-08-2026,276204.311132431,1105.91167943358,522.413892025514,7,1,29,2
26-08-2026,276213.557958603,1115.62388988922,518.771813104648,7,1,29,2
26-08-2026,276220.860004425,1138.32380138554,507.824152348399,7,1,29,2
26-08-2026,276230.035066605,1144.79860835597,506.003112887967,7,1,29,2
26-08-2026,276238.02614212,1164.26111636708,502.361033967101,7,1,29,2
26-08-2026,276247.277021408,1170.7359233375,498.697531052583,7,1,29,2
26-08-2026,276254.394054413,1180.44813379315,485.950254829554,7,1,29,2
26-08-2026,276263.706922531,1190.16034424879,484.129215369121,7,1,29,2
26-08-2026,276271.072149277,1199.91064180425,480.465712454604,7,1,29,2
26-08-2026,276280.394077301,1209.6228522599,469.539475692007,7,1,29,2
26-08-2026,276287.543058395,1219.33506271554,469.539475692007,7,1,29,2
26-08-2026,276296.934127808,1225.84795678579,465.87597277749,7,1,29,2
26-08-2026,276303.961992264,1229.085360271,465.87597277749,7,1,29,2
26-08-2026,276313.266038895,1222.61055330058,476.823633533738,7,1,29,2
26-08-2026,276320.739030838,1232.32276375622,473.181554612873,7,1,29,2
26-08-2026,276330.325126648,1258.26007873775,467.718436231574,7,1,29,2
26-08-2026,276337.31007576,1258.26007873775,467.718436231574,7,1,29,2
26-08-2026,276346.854925156,1267.9722891934,464.054933317057,7,1,29,2
26-08-2026,276354.077100754,1274.44709616382,462.233893856624,7,1,29,2
26-08-2026,276363.451957703,1280.95999023408,460.412854396191,7,1,29,2
26-08-2026,276370.749950409,1287.4347972045,460.412854396191,7,1,29,2
26-08-2026,276380.119085312,1293.90960417493,460.412854396191,7,1,29,2
26-08-2026,276387.414932251,1297.14700766015,460.412854396191,7,1,29,2
26-08-2026,276396.92902565,1297.14700766015,460.412854396191,7,1,29,2
26-08-2026,276403.944969177,1300.38441114536,460.412854396191,7,1,29,2
26-08-2026,276413.191080093,1306.85921811579,460.412854396191,7,1,29,2
26-08-2026,276420.614004135,1313.37211218604,460.412854396191,7,1,29,2
26-08-2026,276429.90398407,1332.79653309732,460.412854396191,7,1,29,2
26-08-2026,276437.433004379,1342.54683065279,460.412854396191,7,1,29,2
26-08-2026,276446.845054626,1368.48414563433,458.591814935759,7,1,29,2
26-08-2026,276454.631090164,1378.19635608997,454.949736014893,8,1,29,2
26-08-2026,276463.757038116,1397.65886410108,453.12869655446,8,1,29,2
26-08-2026,276470.776081085,1397.65886410108,454.949736014893,8,1,29,2
26-08-2026,276479.872941971,1397.65886410108,456.770775475326,8,1,29,2
26-08-2026,276487.546920776,1404.1336710715,456.770775475326,8,1,29,2
26-08-2026,276496.97303772,1410.60847804193,456.770775475326,8,1,29,2
26-08-2026,276504.210948944,1417.08328501236,456.770775475326,8,1,29,2
26-08-2026,276513.746023178,1423.55809198279,456.770775475326,8,1,29,2
26-08-2026,276520.893096924,1426.83358256783,456.770775475326,8,1,29,2
26-08-2026,276530.71308136,1433.30838953825,456.770775475326,8,1,29,2
26-08-2026,276537.555932999,1433.30838953825,456.770775475326,8,1,29,2
26-08-2026,276546.808004379,1436.54579302347,456.770775475326,8,1,29,2
26-08-2026,276554.225921631,1436.54579302347,456.770775475326,8,1,29,2
26-08-2026,276563.575029373,1436.54579302347,456.770775475326,8,1,29,2
26-08-2026,276570.88804245,1436.54579302347,456.770775475326,8,1,29,2
26-08-2026,276580.044984818,1436.54579302347,458.591814935759,8,1,29,2
26-08-2026,276587.402105331,1436.54579302347,458.591814935759,8,1,29,2
26-08-2026,276596.743106842,1436.54579302347,460.412854396191,8,1,29,2
26-08-2026,276604.022979736,1436.54579302347,462.233893856624,8,1,29,2
26-08-2026,276613.270044327,1436.54579302347,464.054933317057,8,1,29,2
26-08-2026,276620.687007904,1436.54579302347,465.87597277749,8,1,29,2
26-08-2026,276629.845142365,1436.54579302347,467.718436231574,8,1,29,2
26-08-2026,276637.433052063,1433.30838953825,469.539475692007,8,1,29,2
26-08-2026,276646.544933319,1426.83358256783,473.181554612873,8,1,29,2
26-08-2026,276654.056072235,1420.32068849757,476.823633533738,8,1,29,2
26-08-2026,276663.239002228,1413.84588152715,487.771294289987,8,1,29,2
26-08-2026,276670.5930233,1413.84588152715,487.771294289987,8,1,29,2
26-08-2026,276679.847002029,1391.14597003082,491.413373210852,8,1,29,2
26-08-2026,276687.35909462,1387.90856654561,495.055452131718,8,1,29,2
26-08-2026,276696.501970291,1381.43375957518,506.003112887967,8,1,29,2
26-08-2026,276704.18214798,1361.97125156407,509.645191808832,8,1,29,2
26-08-2026,276713.546037674,1361.97125156407,522.413892025514,8,1,29,2
26-08-2026,276720.754146576,1361.97125156407,533.361552781762,8,1,29,2
26-08-2026,276730.001926422,1358.73384807886,551.593371379742,8,1,29,2
26-08-2026,276737.415075302,1358.73384807886,551.593371379742,8,1,29,2
26-08-2026,276746.762037277,1355.49644459365,566.183111056856,8,1,29,2
26-08-2026,276754.030942917,1355.49644459365,566.183111056856,8,1,29,2
26-08-2026,276763.314008713,1352.25904110843,569.825189977721,8,1,29,2
26-08-2026,276770.687103271,1352.25904110843,569.825189977721,8,1,29,2
26-08-2026,276779.834985733,1352.25904110843,569.825189977721,8,1,29,2
26-08-2026,276787.60099411,1352.25904110843,569.825189977721,9,1,29,2
26-08-2026,276796.941041946,1352.25904110843,569.825189977721,9,1,29,2
26-08-2026,277307.217121124,960,405.717398602252,10,1,29,2
26-08-2026,277316.57910347,960,405.717398602252,10,1,29,2
26-08-2026,277336.357116699,960,405.717398602252,12,1,29,2
26-08-2026,277352.766990662,960,405.717398602252,12,1,29,2
26-08-2026,277369.35210228,960,403.89635914182,12,1,29,2
26-08-2026,277386.013031006,960,396.590777306436,12,1,29,2
26-08-2026,277402.68611908,960,382.001037629322,12,1,29,2
26-08-2026,277419.34800148,960,376.537919248024,12,1,29,2
26-08-2026,277436.012029648,960,374.716879787591,12,1,29,2
26-08-2026,277452.680110931,960,372.895840327158,12,1,29,2
26-08-2026,277469.342947006,960,371.074800866726,12,1,29,2
26-08-2026,277486.05298996,960,371.074800866726,12,1,29,2
26-08-2026,277502.835035324,960,371.074800866726,12,1,29,2
26-08-2026,277519.514083862,960,372.895840327158,12,1,29,2
26-08-2026,277536.205053329,960,372.895840327158,12,1,29,2
26-08-2026,277552.72102356,960,372.895840327158,12,1,29,2
26-08-2026,277569.344043732,960,374.716879787591,12,1,29,2
26-08-2026,277586.01808548,960,374.716879787591,12,1,29,2
26-08-2026,277602.693080902,960,374.716879787591,12,1,29,2
26-08-2026,277619.333028793,960,374.716879787591,12,1,29,2
26-08-2026,277635.998010635,960,374.716879787591,12,1,29,2
26-08-2026,277652.667999268,960,374.716879787591,12,1,29,2
26-08-2026,277669.328927994,960,374.716879787591,12,1,29,2
26-08-2026,277686.002016068,960,374.716879787591,12,1,29,2
26-08-2026,277702.664136887,960,374.716879787591,12,1,29,2
26-08-2026,277719.331979752,960,374.716879787591,12,1,29,2
26-08-2026,277736.001968384,960,374.716879787591,12,1,29,2
26-08-2026,277752.665042877,960,374.716879787591,12,1,29,2
26-08-2026,277769.325017929,960,374.716879787591,12,1,29,2
26-08-2026,277785.999059677,960,374.716879787591,12,1,29,2
26-08-2026,277802.761077881,960,374.716879787591,12,1,29,2
26-08-2026,277819.298028946,960,374.716879787591,12,1,29,2
26-08-2026,277835.992097855,960,374.716879787591,12,1,29,2
26-08-2026,277852.65994072,960,374.716879787591,12,1,29,2
26-08-2026,277869.328022003,960,374.716879787591,12,1,29,2
26-08-2026,277885.990142822,960,374.716879787591,12,1,29,2
26-08-2026,277902.657032013,960,374.716879787591,12,1,29,2
26-08-2026,277919.322013855,960,374.716879787591,12,1,29,2
26-08-2026,277935.990095139,960,374.716879787591,12,1,29,2
26-08-2026,277952.654123306,960,374.716879787591,12,1,29,2
26-08-2026,277969.360113144,960,374.716879787591,12,1,29,2
26-08-2026,277985.985040665,960,374.716879787591,12,1,29,2
26-08-2026,278002.651929855,960,374.716879787591,12,1,29,2
26-08-2026,278019.319057465,960,374.716879787591,12,1,29,2
26-08-2026,278035.987138748,960,374.716879787591,12,1,29,2
26-08-2026,278052.654027939,960,374.716879787591,12,1,29,2
26-08-2026,278069.363117218,960,374.716879787591,12,1,29,2
26-08-2026,278085.983037949,960,374.716879787591,12,1,29,2
26-08-2026,278102.626085281,960,374.716879787591,12,1,29,2
26-08-2026,278119.317054749,960,374.716879787591,12,1,29,2
26-08-2026,278135.983943939,960,374.716879787591,12,1,29,2
26-08-2026,278152.648925781,960,374.716879787591,12,1,29,2
26-08-2026,278169.314146042,960,374.716879787591,12,1,29,2
26-08-2026,278185.981035233,960,374.716879787591,12,1,29,2
26-08-2026,278202.641963959,960,374.716879787591,12,1,29,2
26-08-2026,278219.320058823,960,374.716879787591,12,1,29,2
26-08-2026,278235.980987549,960,374.716879787591,12,1,29,2
26-08-2026,278252.643108368,960,374.716879787591,12,1,29,2
26-08-2026,278269.351005554,960,374.716879787591,12,1,29,2
26-08-2026,278285.974979401,960,374.716879787591,12,1,29,2
26-08-2026,278302.607059479,960,374.716879787591,12,1,29,2
26-08-2026,278320.029020309,960,374.716879787591,12,1,29,2
26-08-2026,278335.982084274,960,374.716879787591,12,1,29,2
26-08-2026,278352.642059326,960,374.716879787591,12,1,29,2
26-08-2026,278369.35210228,960,374.716879787591,12,1,29,2
26-08-2026,278385.976076126,960,374.716879787591,12,1,29,2
26-08-2026,278402.636051178,960,374.716879787591,12,1,29,2
26-08-2026,278419.309139252,960,374.716879787591,12,1,29,2
26-08-2026,278435.971021652,960,374.716879787591,12,1,29,2
26-08-2026,278452.634096146,960,374.716879787591,12,1,29,2
26-08-2026,278469.29693222,960,374.716879787591,12,1,29,2
26-08-2026,278485.970973969,960,374.716879787591,12,1,29,2
26-08-2026,278502.634048462,960,374.716879787591,12,1,29,2
26-08-2026,278519.299983978,960,374.716879787591,12,1,29,2
26-08-2026,278535.964012146,960,374.716879787591,12,1,29,2
26-08-2026,278552.634954453,960,374.716879787591,12,1,29,2
26-08-2026,278569.302082062,960,374.716879787591,12,1,29,2
26-08-2026,278585.964918137,960,374.716879787591,12,1,29,2
26-08-2026,278602.62799263,960,374.716879787591,12,1,29,2
26-08-2026,278619.296073914,960,374.716879787591,12,1,29,2
26-08-2026,278635.96200943,960,374.716879787591,12,1,29,2
26-08-2026,278652.627944946,960,374.716879787591,12,1,29,2
26-08-2026,278669.294118881,960,374.716879787591,12,1,29,2
26-08-2026,278685.961008072,960,374.716879787591,12,1,29,2
26-08-2026,278702.631950378,960,374.716879787591,12,1,29,2
26-08-2026,278719.295024872,960,374.716879787591,12,1,29,2
26-08-2026,278735.960960388,960,374.716879787591,12,1,29,2
26-08-2026,278752.624034882,960,374.716879787591,12,1,29,2
26-08-2026,278769.30809021,960,374.716879787591,12,1,29,2
26-08-2026,278785.938024521,960,376.537919248024,12,1,29,2
26-08-2026,278802.627086639,960,376.537919248024,12,1,29,2
26-08-2026,278819.294929504,960,378.358958708457,12,1,29,2
26-08-2026,278835.962057114,960,382.001037629322,12,1,29,2
26-08-2026,278852.627038956,960,385.66454054384,12,1,29,2
26-08-2026,278869.287967682,960,385.66454054384,12,1,29,2
26-08-2026,278885.959148407,960,389.306619464705,12,1,29,2
26-08-2026,278902.625083923,960,392.948698385571,12,1,29,2
26-08-2026,278919.291973114,960,396.590777306436,12,1,29,2
26-08-2026,278935.955047607,960,400.232856227302,12,1,29,2
26-08-2026,278952.626943588,960,405.717398602252,12,1,29,2
26-08-2026,278969.288110733,960,409.359477523118,12,1,29,2
26-08-2026,278985.92710495,960,411.180516983551,12,1,29,2
26-08-2026,279019.66714859,960,414.822595904416,13,1,29,2
26-08-2026,279062.125921249,960,418.486098818934,1,1,30,1
26-08-2026,279071.129083633,960,418.486098818934,1,1,30,1
26-08-2026,279071.934938431,960,418.486098818934,1,1,30,1
26-08-2026,279080.795049667,960,418.486098818934,1,1,30,1
26-08-2026,279087.121009827,960,418.486098818934,1,1,30,1
26-08-2026,279096.385955811,960,420.307138279366,1,1,30,1
26-08-2026,279103.733062744,960,422.128177739799,1,1,30,1
26-08-2026,279112.923145294,960,423.949217200232,1,1,30,1
26-08-2026,279120.407104492,960,425.770256660665,1,1,30,1
26-08-2026,279129.590034485,960,425.770256660665,1,1,30,1
26-08-2026,279137.009143829,960,425.770256660665,1,1,30,1
26-08-2026,279146.048069,960,425.770256660665,1,1,30,1
26-08-2026,279153.691053391,960,427.591296121097,1,1,30,1
26-08-2026,279162.667989731,960,427.591296121097,1,1,30,1
26-08-2026,279170.364141464,960,429.41233558153,1,1,30,1
26-08-2026,279179.600000381,960,429.41233558153,1,1,30,1
26-08-2026,279187.0470047,960,429.41233558153,1,1,30,1
26-08-2026,279196.020126343,960,431.233375041963,1,1,30,1
26-08-2026,279203.717947006,960,431.233375041963,1,1,30,1
26-08-2026,279212.882995605,960,431.233375041963,1,1,30,1
26-08-2026,279220.400094986,960,431.233375041963,1,1,30,1
26-08-2026,279229.432106018,960,433.054414502396,1,1,30,1
26-08-2026,279237.071990967,960,433.054414502396,1,1,30,1
26-08-2026,279246.09208107,960,433.054414502396,1,1,30,1
26-08-2026,279253.723144531,960,434.896877956481,1,1,30,1
26-08-2026,279262.845993042,960,434.896877956481,1,1,30,1
26-08-2026,279270.255088806,960,434.896877956481,1,1,30,1
26-08-2026,279279.051065445,960,436.717917416913,1,1,30,1
26-08-2026,279286.910057068,960,436.717917416913,1,1,30,1
26-08-2026,279295.86315155,960,436.717917416913,1,1,30,1
26-08-2026,279303.684949875,960,436.717917416913,1,1,30,1
26-08-2026,279312.794923782,960,436.717917416913,1,1,30,1
26-08-2026,279320.892095566,960,436.717917416913,1,1,30,1
26-08-2026,279330.25598526,960,438.538956877346,1,1,30,1
26-08-2026,279337.312936783,960,438.538956877346,1,1,30,1
26-08-2026,279346.614122391,960,438.538956877346,1,1,30,1
26-08-2026,279353.721141815,960,438.538956877346,1,1,30,1
26-08-2026,279362.844944,960,440.359996337779,1,1,30,1
26-08-2026,279370.353937149,960,442.181035798212,1,1,30,1
26-08-2026,279379.487037659,960,444.002075258644,1,1,30,1
26-08-2026,279402.673959732,960,449.465193639943,2,1,30,1
26-08-2026,279411.417961121,960,451.307657094027,2,1,30,1
26-08-2026,279420.49407959,960,453.12869655446,3,1,30,1
26-08-2026,279429.72111702,960,453.12869655446,3,1,30,1
26-08-2026,279437.196016312,960,454.949736014893,3,1,30,1
26-08-2026,279446.325063705,960,454.949736014893,3,1,30,1
26-08-2026,279453.665971756,960,456.770775475326,3,1,30,1
26-08-2026,279462.852954865,960,458.591814935759,3,1,30,1
26-08-2026,279470.441102982,960,460.412854396191,3,1,30,1
26-08-2026,279479.462146759,960,462.233893856624,3,1,30,1
26-08-2026,279487.133979797,960,464.054933317057,3,1,30,1
26-08-2026,279496.356964111,960,465.87597277749,3,1,30,1
26-08-2026,279503.742933273,960,467.718436231574,3,1,30,1
26-08-2026,279512.789964676,960,467.718436231574,3,1,30,1
26-08-2026,279520.426034927,960,469.539475692007,3,1,30,1
26-08-2026,279529.591083527,960,469.539475692007,3,1,30,1
26-08-2026,279537.127971649,960,469.539475692007,3,1,30,1
26-08-2026,279546.162128448,960,471.36051515244,3,1,30,1
26-08-2026,279553.771972656,960,471.36051515244,3,1,30,1
26-08-2026,279562.801122665,960,471.36051515244,3,1,30,1
26-08-2026,279570.441961288,960,471.36051515244,3,1,30,1
26-08-2026,279579.412937164,960,471.36051515244,3,1,30,1
26-08-2026,279587.098121643,960,471.36051515244,3,1,30,1
26-08-2026,279596.122980118,960,471.36051515244,3,1,30,1
26-08-2026,279603.662014008,960,471.36051515244,3,1,30,1
26-08-2026,279612.55812645,960,471.36051515244,3,1,30,1
26-08-2026,279620.434999466,960,471.36051515244,3,1,30,1
26-08-2026,279629.534959793,960,471.36051515244,3,1,30,1
26-08-2026,279637.104034424,960,471.36051515244,3,1,30,1
26-08-2026,279646.16394043,960,471.36051515244,3,1,30,1
26-08-2026,279653.635978699,960,471.36051515244,3,1,30,1
26-08-2026,279662.65296936,960,471.36051515244,3,1,30,1
26-08-2026,279670.421123505,960,471.36051515244,3,1,30,1
26-08-2026,279679.516077042,960,471.36051515244,3,1,30,1
26-08-2026,279686.96308136,960,471.36051515244,3,1,30,1
26-08-2026,279695.861101151,960,471.36051515244,3,1,30,1
26-08-2026,279703.876972198,960,471.36051515244,3,1,30,1
26-08-2026,279712.964057922,960,471.36051515244,3,1,30,1
26-08-2026,279720.467090607,960,471.36051515244,3,1,30,1
26-08-2026,279729.677915573,960,471.36051515244,3,1,30,1
26-08-2026,279737.035989761,960,471.36051515244,3,1,30,1
26-08-2026,279746.096134186,960,471.36051515244,3,1,30,1
26-08-2026,279753.664970398,960,471.36051515244,3,1,30,1
26-08-2026,279762.742996216,960,471.36051515244,3,1,30,1
26-08-2026,279770.396947861,960,471.36051515244,3,1,30,1
26-08-2026,279779.698133469,960,471.36051515244,3,1,30,1
26-08-2026,279786.96513176,960,471.36051515244,3,1,30,1
26-08-2026,279796.000003815,960,471.36051515244,3,1,30,1
26-08-2026,279803.779125214,960,471.36051515244,3,1,30,1
26-08-2026,279812.847137451,960,471.36051515244,3,1,30,1
26-08-2026,279820.433139801,960,471.36051515244,3,1,30,1
26-08-2026,279829.512119293,960,471.36051515244,3,1,30,1
26-08-2026,279837.077140808,960,471.36051515244,3,1,30,1
26-08-2026,279846.168041229,960,471.36051515244,3,1,30,1
26-08-2026,279853.758096695,960,471.36051515244,3,1,30,1
26-08-2026,279862.967967987,960,471.36051515244,3,1,30,1
26-08-2026,279870.301961899,960,471.36051515244,3,1,30,1
26-08-2026,279879.52208519,960,471.36051515244,3,1,30,1
26-08-2026,279887.082099915,960,471.36051515244,3,1,30,1
