Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
19-09-2026,231935.109138489,960,557.05648976104,3,1,35,1,NaN
19-09-2026,231942.610025406,960,557.05648976104,3,1,35,1,NaN
19-09-2026,231951.76410675,960,555.235450300607,3,1,35,1,NaN
19-09-2026,231959.2461586,960,555.235450300607,3,1,35,1,NaN
19-09-2026,231968.538999557,960,555.235450300607,3,1,35,1,NaN
19-09-2026,231975.908041,960,555.235450300607,3,1,35,1,NaN
19-09-2026,231985.233068466,960,555.235450300607,3,1,35,1,NaN
19-09-2026,231992.556095123,960,555.235450300607,3,1,35,1,NaN
19-09-2026,232001.884222031,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232009.255170822,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232018.424034119,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232025.902032852,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232034.979104996,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232042.596101761,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232051.717042923,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232059.261083603,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232068.368196487,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232075.911998749,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232085.089206696,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232092.58723259,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232101.797103882,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232109.23409462,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232118.37720871,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232125.808000565,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232135.030031204,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232142.587184906,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232151.88908577,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232159.263134003,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232168.375015259,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232175.904035568,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232184.930086136,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232192.582130432,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232201.871156693,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232209.290027618,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232218.602180481,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232225.921154022,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232235.04114151,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232242.604017258,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232251.868009567,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232259.243011475,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232268.440008163,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232275.899171829,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232285.087108612,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232292.559146881,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232301.730155945,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232309.256076813,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232318.338155746,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232326.409101486,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232335.606098175,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232342.755079269,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232351.904153824,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232359.269142151,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232368.507146835,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232375.899076462,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232385.122060776,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232392.554998398,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232401.614189148,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232409.216165543,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232418.450117111,960,553.414410840175,3,1,35,1,NaN
19-09-2026,232425.92215538,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232435.199022293,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232442.610025406,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232451.909065247,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232459.253072739,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232468.502044678,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232475.945234299,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232485.050201416,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232492.577075958,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232501.846075058,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232509.252071381,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232518.362998962,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232525.925159454,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232535.172224045,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232542.605161667,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232551.876068115,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232559.272050858,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232568.423032761,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232575.940132141,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232585.046052933,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232592.578172684,960,553.414410840175,4,1,35,1,NaN
19-09-2026,232601.939201355,960,551.593371379742,4,1,35,1,NaN
19-09-2026,232609.395027161,960,551.593371379742,4,1,35,1,NaN
19-09-2026,232618.652105331,960,551.593371379742,4,1,35,1,NaN
19-09-2026,232625.942230225,960,551.593371379742,4,1,35,1,NaN
19-09-2026,232635.070085526,960,551.593371379742,4,1,35,1,NaN
19-09-2026,232642.618179321,960,551.593371379742,4,1,35,1,NaN
19-09-2026,232651.772022247,960,551.593371379742,4,1,35,1,NaN
19-09-2026,232659.246206284,960,551.593371379742,4,1,35,1,NaN
19-09-2026,232668.46203804,960,549.772331919309,4,1,35,1,NaN
19-09-2026,232675.928115845,960,547.929868465224,4,1,35,1,NaN
19-09-2026,232685.195207596,960,546.108829004791,4,1,35,1,NaN
19-09-2026,232692.608118057,960,544.287789544359,4,1,35,1,NaN
19-09-2026,232701.724052429,960,542.466750083926,4,1,35,1,NaN
19-09-2026,232709.274053574,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232718.615055084,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232725.909233093,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232735.021114349,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232742.61713028,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232751.730203629,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232759.270191193,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232768.374204636,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232775.92921257,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232785.25018692,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232792.577028275,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232801.873207092,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232809.276103973,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232818.463087082,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232825.926065445,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232835.0481987,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232842.612028122,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232851.701021194,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232859.257221222,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232868.348121643,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232875.923156738,960,540.645710623493,4,1,35,1,NaN
19-09-2026,232885.026216507,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232892.554998398,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232901.769161224,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232909.239053726,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232918.601036072,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232925.91714859,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232935.039997101,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232942.589998245,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232951.911211014,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232959.238052368,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232968.295097351,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232975.917100906,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232985.014200211,960,538.82467116306,4,1,35,1,NaN
19-09-2026,232992.582082748,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233001.662015915,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233009.2689991,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233018.598079681,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233025.910139084,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233035.156011581,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233042.590141296,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233051.727056503,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233059.121131897,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233068.420171738,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233075.914144516,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233085.00123024,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233092.569112778,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233101.692199707,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233109.23910141,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233118.337154388,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233125.910043716,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233135.038137436,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233142.600059509,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233151.676177979,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233159.236192703,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233168.377161026,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233175.882101059,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233184.732198715,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233192.585229874,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233201.882123947,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233209.213018417,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233218.234062195,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233225.887060165,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233235.044002533,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233242.588996887,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233251.910209656,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233259.215116501,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233268.435001373,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233275.913000107,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233285.150051117,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233292.552232742,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233301.838159561,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233309.182167053,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233318.333148956,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233325.90508461,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233334.876060486,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233343.078136444,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233352.333068848,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233359.360218048,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233368.665218353,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233376.081228256,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233385.206222534,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233392.570018768,960,538.82467116306,4,1,35,1,NaN
19-09-2026,233401.741027832,960,535.182592242195,4,1,35,1,NaN
19-09-2026,233409.215211868,960,533.361552781762,4,1,35,1,NaN
19-09-2026,233418.527126312,960,531.519089327677,4,1,35,1,NaN
19-09-2026,233425.909042358,960,531.519089327677,4,1,35,1,NaN
19-09-2026,233435.038089752,960,531.519089327677,4,1,35,1,NaN
19-09-2026,233442.836999893,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233451.948165894,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233459.269046783,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233468.380212784,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233475.830078125,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233484.935998917,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233492.61713028,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233501.731157303,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233509.261131287,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233518.557071686,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233525.938034058,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233535.065174103,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233542.60802269,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233551.600217819,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233559.288024902,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233568.528175354,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233575.954198837,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233585.005044937,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233592.575073242,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233601.72700882,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233609.266042709,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233618.530035019,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233625.922203064,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233635.051012039,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233642.572164536,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233651.688098907,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233659.242153168,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233668.302059174,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233675.924062729,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233685.029029846,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233692.586183548,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233701.823234558,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233709.267139435,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233718.361139297,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233725.919008255,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233735.05115509,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233742.614030838,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233751.929998398,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233759.263038635,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233768.437147141,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233775.93421936,960,531.519089327677,5,1,35,1,NaN
19-09-2026,233785.197019577,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233792.601108551,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233801.609039307,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233809.284210205,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233818.311214447,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233825.944185257,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233835.06321907,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233842.589139938,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233851.783037186,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233859.269142151,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233868.464231491,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233875.939130783,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233885.059118271,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233892.611026764,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233901.756048203,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233909.251213074,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233918.576002121,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233925.953149796,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233935.115098953,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233942.617177963,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233951.880216599,960,529.698049867244,5,1,35,1,NaN
19-09-2026,233959.372997284,960,529.698049867244,6,1,35,1,NaN
19-09-2026,233968.680143356,960,529.698049867244,6,1,35,1,NaN
19-09-2026,233976.052999496,960,529.698049867244,6,1,35,1,NaN
19-09-2026,233985.304117203,960,529.698049867244,6,1,35,1,NaN
19-09-2026,233992.660045624,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234001.960039139,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234009.349107742,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234018.586158752,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234026.007175446,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234035.333156586,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234042.563199997,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234051.710128784,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234059.284210205,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234068.505048752,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234076.005220413,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234085.346221924,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234092.63420105,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234101.900100708,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234109.298229218,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234118.668079376,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234125.967025757,960,529.698049867244,6,1,35,1,NaN
19-09-2026,234135.385036469,960,531.519089327677,6,1,35,1,NaN
19-09-2026,234142.660140991,960,531.519089327677,6,1,35,1,NaN
19-09-2026,234151.799201965,960,531.519089327677,6,1,35,1,NaN
19-09-2026,234159.305095673,960,533.361552781762,6,1,35,1,NaN
19-09-2026,234168.616056442,960,533.361552781762,6,1,35,1,NaN
19-09-2026,234176.010131836,960,535.182592242195,6,1,35,1,NaN
19-09-2026,234185.066223145,960,535.182592242195,6,1,35,1,NaN
19-09-2026,234192.533016205,960,535.182592242195,6,1,35,1,NaN
19-09-2026,234201.899051666,960,540.645710623493,6,1,35,1,NaN
19-09-2026,234209.318161011,960,544.287789544359,6,1,35,1,NaN
19-09-2026,234218.70803833,960,547.929868465224,6,1,35,1,NaN
19-09-2026,234226.024150848,960,553.414410840175,6,1,35,1,NaN
19-09-2026,234235.150098801,960,553.414410840175,6,1,35,1,NaN
19-09-2026,234242.685079575,960,564.340647602771,6,1,35,1,NaN
19-09-2026,234251.893997192,960,569.825189977721,6,1,35,1,NaN
19-09-2026,234259.326219559,960,575.28830835902,6,1,35,1,NaN
19-09-2026,234268.480062485,960,588.057008575701,6,1,35,1,NaN
19-09-2026,234276.005029678,960,589.878048036134,6,1,35,1,NaN
19-09-2026,234285.378217697,960,595.341166417432,6,1,35,1,NaN
19-09-2026,234292.538166046,960,609.930906094546,6,1,35,1,NaN
19-09-2026,234301.698207855,960,622.699606311228,6,1,35,1,NaN
19-09-2026,234309.33713913,960,639.110385448775,6,1,35,1,NaN
19-09-2026,234318.556070328,960,655.521164586322,6,1,35,1,NaN
19-09-2026,234325.875043869,960,671.931943723868,7,1,35,1,NaN
19-09-2026,234335.034132004,960,688.342722861415,7,1,35,1,NaN
19-09-2026,234343.207120895,960,704.753501998962,7,1,35,1,NaN
19-09-2026,234352.592229843,960,719.343241676077,7,1,35,1,NaN
19-09-2026,234359.418153763,960,735.754020813623,7,1,35,1,NaN
19-09-2026,234368.47114563,960,750.343760490738,7,1,35,1,NaN
19-09-2026,234376.085042953,960,763.112460707419,7,1,35,1,NaN
19-09-2026,234385.414123535,960,779.523239844966,7,1,35,1,NaN
19-09-2026,234392.708063126,960,779.523239844966,7,1,35,1,NaN
19-09-2026,234401.861190796,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234409.352064133,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234418.692111969,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234425.999164581,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234435.310125351,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234442.701101303,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234451.8430233,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234459.365129471,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234468.662023544,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234476.025104523,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234485.303163528,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234492.686033249,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234502.033233643,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234509.352207184,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234518.688201904,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234525.997161865,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234535.104036331,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234542.697191238,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234551.857233047,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234559.34715271,960,786.807397686697,7,1,35,1,NaN
19-09-2026,234568.578004837,960,790.449476607562,7,1,35,1,NaN
19-09-2026,234576.025009155,960,790.449476607562,7,1,35,1,NaN
19-09-2026,234585.354089737,960,792.270516067995,7,1,35,1,NaN
19-09-2026,234592.574119568,960,792.270516067995,7,1,35,1,NaN
19-09-2026,234601.846218109,960,799.576097903378,7,1,35,1,NaN
19-09-2026,234609.357118607,960,803.218176824244,7,1,35,1,NaN
19-09-2026,234618.582010269,960,806.860255745109,7,1,35,1,NaN
19-09-2026,234626.061201096,960,812.34479812006,7,1,35,1,NaN
19-09-2026,234635.217189789,960,823.271034882656,7,1,35,1,NaN
19-09-2026,234642.589092255,960,826.934537797174,7,1,35,1,NaN
19-09-2026,234651.477098465,960,830.57661671804,7,1,35,1,NaN
19-09-2026,234659.367084503,960,834.218695638905,7,1,35,1,NaN
19-09-2026,234668.663024902,960,837.860774559771,7,1,35,1,NaN
19-09-2026,234676.020145416,960,839.681814020203,7,1,35,1,NaN
19-09-2026,234685.218095779,960,839.681814020203,7,1,35,1,NaN
19-09-2026,234692.686080933,960,841.502853480636,7,1,35,1,NaN
19-09-2026,234702.041149139,960,841.502853480636,7,1,35,1,NaN
19-09-2026,234709.361076355,960,841.502853480636,7,1,35,1,NaN
19-09-2026,234718.414068222,960,843.345316934721,7,1,35,1,NaN
19-09-2026,234726.016998291,960,843.345316934721,7,1,35,1,NaN
19-09-2026,234735.337018967,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234742.690086365,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234751.94811821,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234759.338140488,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234768.682003021,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234776.00812912,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234785.336017609,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234792.664051056,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234801.983118057,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234809.361219406,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234818.601131439,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234826.014041901,960,845.166356395154,7,1,35,1,NaN
19-09-2026,234835.300207138,960,846.987395855586,7,1,35,1,NaN
19-09-2026,234842.577219009,960,846.987395855586,7,1,35,1,NaN
19-09-2026,234851.963996887,960,848.808435316019,7,1,35,1,NaN
19-09-2026,234859.360218048,960,848.808435316019,7,1,35,1,NaN
19-09-2026,234868.585109711,960,848.808435316019,7,1,35,1,NaN
19-09-2026,234876.033067703,960,850.629474776452,7,1,35,1,NaN
19-09-2026,234885.380029678,960,852.450514236885,7,1,35,1,NaN
19-09-2026,234892.671108246,960,854.271553697317,7,1,35,1,NaN
19-09-2026,234901.80516243,960,856.09259315775,7,1,35,1,NaN
19-09-2026,234909.383058548,960,857.913632618183,7,1,35,1,NaN
19-09-2026,234918.596029282,960,857.913632618183,7,1,35,1,NaN
19-09-2026,234926.205158234,960,857.913632618183,8,1,35,1,NaN
19-09-2026,234935.562133789,960,857.913632618183,8,1,35,1,NaN
19-09-2026,234942.734003067,960,857.913632618183,8,1,35,1,NaN
19-09-2026,234951.882123947,960,857.913632618183,8,1,35,1,NaN
19-09-2026,234959.311008453,960,857.913632618183,8,1,35,1,NaN
19-09-2026,234968.537092209,960,857.913632618183,8,1,35,1,NaN
19-09-2026,234976.023197174,960,857.913632618183,8,1,35,1,NaN
19-09-2026,234985.107183456,960,857.913632618183,8,1,35,1,NaN
19-09-2026,234992.546081543,960,857.913632618183,8,1,35,1,NaN
19-09-2026,235001.715183258,960,859.756096072268,8,1,35,1,NaN
19-09-2026,235009.358167648,960,859.756096072268,8,1,35,1,NaN
19-09-2026,235018.683195114,960,859.756096072268,8,1,35,1,NaN
19-09-2026,235025.886058807,960,859.756096072268,8,1,35,1,NaN
19-09-2026,235035.015106201,960,859.756096072268,8,1,35,1,NaN
19-09-2026,235042.594194412,960,859.756096072268,8,1,35,1,NaN
19-09-2026,235051.950216293,960,859.756096072268,8,1,35,1,NaN
19-09-2026,235059.33713913,960,861.577135532701,8,1,35,1,NaN
19-09-2026,235068.502187729,960,861.577135532701,8,1,35,1,NaN
19-09-2026,235075.887203217,960,861.577135532701,8,1,35,1,NaN
19-09-2026,235085.16907692,960,861.577135532701,8,1,35,1,NaN
19-09-2026,235092.620134354,960,861.577135532701,8,1,35,1,NaN
19-09-2026,235101.824045181,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235109.344005585,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235118.678092957,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235125.997066498,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235135.380029678,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235142.671108246,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235152.041196823,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235159.325122833,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235168.62821579,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235175.985097885,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235185.325145721,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235192.673206329,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235201.997041702,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235209.329128265,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235218.717098236,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235226.011037827,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235235.408067703,960,863.398174993133,8,1,35,1,NaN
19-09-2026,235242.695093155,960,863.398174993133,8,1,35,1,NaN
