Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
16-09-2026,98336.9119167328,749.302163762322,456.770775475326,7,1,14,1,NaN,325.768947601318
16-09-2026,98344.330072403,742.827356791894,454.949736014893,7,1,14,1,NaN,333.187103271484
16-09-2026,98353.7321090698,723.364848780786,444.002075258644,7,1,14,1,NaN,342.589139938354
16-09-2026,98361.1268997192,720.127445295572,440.359996337779,7,1,14,1,NaN,349.983930587769
16-09-2026,98370.3720569611,713.652638325144,429.41233558153,7,1,14,1,NaN,359.22908782959
16-09-2026,98377.8018951416,690.952726828822,425.770256660665,7,1,14,1,NaN,366.658926010132
16-09-2026,98386.9209289551,690.952726828822,414.822595904416,7,1,14,1,NaN,375.777959823608
16-09-2026,98394.4599628448,684.477919858394,414.822595904416,7,1,14,1,NaN,383.316993713379
16-09-2026,98403.5379886627,684.477919858394,414.822595904416,7,1,14,1,NaN,392.39501953125
16-09-2026,98411.1089706421,684.477919858394,414.822595904416,7,1,14,1,NaN,399.96600151062
16-09-2026,98420.3760623932,681.24051637318,413.001556443983,7,1,14,1,NaN,409.233093261719
16-09-2026,98427.7739524841,681.24051637318,413.001556443983,7,1,14,1,NaN,416.630983352661
16-09-2026,98437.1650218964,678.003112887967,411.180516983551,7,1,14,1,NaN,426.022052764893
16-09-2026,98444.4489479065,671.528305917539,411.180516983551,7,1,14,1,NaN,433.305978775024
16-09-2026,98453.5360336304,652.06579790643,411.180516983551,7,1,14,1,NaN,442.393064498901
16-09-2026,98461.1039161682,648.828394421216,411.180516983551,7,1,14,1,NaN,449.960947036743
16-09-2026,98470.2429771423,629.365886410108,411.180516983551,7,1,14,1,NaN,459.100008010864
16-09-2026,98477.7989387512,626.128482924894,411.180516983551,7,1,14,1,NaN,466.655969619751
16-09-2026,98486.9320392609,619.653675954466,411.180516983551,7,1,14,1,NaN,475.789070129395
16-09-2026,98494.472026825,600.191167943358,413.001556443983,7,1,14,1,NaN,483.329057693481
16-09-2026,98503.6509037018,587.241554002503,416.643635364849,7,1,14,1,NaN,492.507934570312
16-09-2026,98511.106967926,587.241554002503,416.643635364849,7,1,14,1,NaN,499.963998794556
16-09-2026,98520.2569961548,580.728659932249,418.486098818934,7,1,14,1,NaN,509.114027023315
16-09-2026,98527.7800559998,561.304239020966,420.307138279366,7,1,14,1,NaN,516.637086868286
16-09-2026,98536.915063858,558.066835535752,422.128177739799,7,1,14,1,NaN,525.772094726562
16-09-2026,98544.4791316986,551.553941465499,423.949217200232,7,1,14,1,NaN,533.336162567139
16-09-2026,98553.8380146027,545.079134495071,423.949217200232,7,1,14,1,NaN,542.695045471191
16-09-2026,98561.105966568,545.079134495071,425.770256660665,7,1,14,1,NaN,549.962997436523
16-09-2026,98570.317029953,538.604327524644,425.770256660665,7,1,14,1,NaN,559.174060821533
16-09-2026,98577.8150558472,538.604327524644,427.591296121097,7,1,14,1,NaN,566.672086715698
16-09-2026,98587.1560573578,538.604327524644,427.591296121097,7,1,14,1,NaN,576.013088226318
16-09-2026,98594.3429470062,538.604327524644,427.591296121097,7,1,14,1,NaN,583.199977874756
16-09-2026,98603.2700538635,538.604327524644,427.591296121097,7,1,14,1,NaN,592.127084732056
16-09-2026,98611.0000610352,535.36692403943,429.41233558153,7,1,14,1,NaN,599.857091903687
16-09-2026,98619.843006134,532.129520554216,431.233375041963,7,1,14,1,NaN,608.700037002563
16-09-2026,98627.7410984039,525.654713583789,433.054414502396,7,1,14,1,NaN,616.598129272461
16-09-2026,98636.8379592896,525.654713583789,433.054414502396,7,1,14,1,NaN,625.694990158081
16-09-2026,98644.4730758667,519.141819513535,434.896877956481,7,1,14,1,NaN,633.330106735229
16-09-2026,98653.7449359894,519.141819513535,434.896877956481,7,1,14,1,NaN,642.60196685791
16-09-2026,98661.0929965973,519.141819513535,434.896877956481,7,1,14,1,NaN,649.95002746582
16-09-2026,98670.3269481659,519.141819513535,436.717917416913,7,1,14,1,NaN,659.183979034424
16-09-2026,98677.8070926666,519.141819513535,436.717917416913,7,1,14,1,NaN,666.664123535156
16-09-2026,98687.0560646057,519.141819513535,436.717917416913,7,1,14,1,NaN,675.913095474243
16-09-2026,98694.4749355316,519.141819513535,436.717917416913,7,1,14,1,NaN,683.331966400146
16-09-2026,98703.761100769,519.141819513535,436.717917416913,7,1,14,1,NaN,692.618131637573
16-09-2026,98711.1010551453,519.141819513535,436.717917416913,7,1,14,1,NaN,699.958086013794
16-09-2026,98720.153093338,519.141819513535,436.717917416913,7,1,14,1,NaN,709.010124206543
16-09-2026,98727.7879714966,519.141819513535,436.717917416913,7,1,14,1,NaN,716.645002365112
16-09-2026,98737.1730804443,519.141819513535,438.538956877346,7,1,14,1,NaN,726.030111312866
16-09-2026,98744.4350719452,519.141819513535,438.538956877346,7,1,14,1,NaN,733.292102813721
16-09-2026,98753.5800933838,519.141819513535,440.359996337779,7,1,14,1,NaN,742.437124252319
16-09-2026,98761.1010074615,519.141819513535,440.359996337779,7,1,14,1,NaN,749.958038330078
16-09-2026,98770.2009677887,519.141819513535,442.181035798212,7,1,14,1,NaN,759.057998657227
16-09-2026,98777.8050899506,519.141819513535,442.181035798212,7,1,14,1,NaN,766.662120819092
16-09-2026,98786.926984787,519.141819513535,442.181035798212,7,1,14,1,NaN,775.784015655518
16-09-2026,98794.4300174713,519.141819513535,444.002075258644,7,1,14,1,NaN,783.287048339844
16-09-2026,98803.6029338837,519.141819513535,445.823114719077,7,1,14,1,NaN,792.459964752197
16-09-2026,98811.1109733582,515.904416028321,445.823114719077,7,1,14,1,NaN,799.968004226685
16-09-2026,98820.3730583191,515.904416028321,447.64415417951,7,1,14,1,NaN,809.230089187622
16-09-2026,98827.7609348297,515.904416028321,447.64415417951,7,1,14,1,NaN,816.617965698242
16-09-2026,98836.9009494781,515.904416028321,447.64415417951,7,1,14,1,NaN,825.75798034668
16-09-2026,98844.3279266357,515.904416028321,447.64415417951,7,1,14,1,NaN,833.184957504272
16-09-2026,98853.6031246185,515.904416028321,447.64415417951,7,1,14,1,NaN,842.460155487061
16-09-2026,98861.0980510712,515.904416028321,449.465193639943,7,1,14,1,NaN,849.955081939697
16-09-2026,98870.3889846802,515.904416028321,449.465193639943,7,1,14,1,NaN,859.246015548706
16-09-2026,98877.8350353241,515.904416028321,449.465193639943,7,1,14,1,NaN,866.692066192627
16-09-2026,98887.195110321,515.904416028321,449.465193639943,7,1,14,1,NaN,876.052141189575
16-09-2026,98894.3839073181,515.904416028321,449.465193639943,7,1,14,1,NaN,883.240938186646
16-09-2026,98903.6149978638,515.904416028321,449.465193639943,7,1,14,1,NaN,892.4720287323
16-09-2026,98911.0820293427,515.904416028321,449.465193639943,7,1,14,1,NaN,899.939060211182
16-09-2026,98920.4049110413,515.904416028321,449.465193639943,7,1,14,1,NaN,909.26194190979
16-09-2026,98927.7799129486,515.904416028321,449.465193639943,7,1,14,1,NaN,916.636943817139
16-09-2026,98937.1690750122,512.667012543107,449.465193639943,7,1,14,1,NaN,926.026105880737
16-09-2026,98944.3480968475,512.667012543107,451.307657094027,7,1,14,1,NaN,933.205127716064
16-09-2026,98953.232049942,512.667012543107,451.307657094027,7,1,14,1,NaN,942.089080810547
16-09-2026,98961.0910415649,512.667012543107,451.307657094027,7,1,14,1,NaN,949.948072433472
16-09-2026,98970.2711105347,512.667012543107,451.307657094027,7,1,14,1,NaN,959.128141403198
16-09-2026,98978.4200191498,512.667012543107,453.12869655446,7,1,14,1,NaN,967.277050018311
16-09-2026,98987.7259731293,512.667012543107,453.12869655446,7,1,14,1,NaN,976.583003997803
16-09-2026,98994.637966156,512.667012543107,453.12869655446,7,1,14,1,NaN,983.494997024536
16-09-2026,99003.8371086121,512.667012543107,453.12869655446,7,1,14,1,NaN,992.694139480591
16-09-2026,99011.1010074615,512.667012543107,453.12869655446,7,1,14,1,NaN,999.958038330078
16-09-2026,99020.3640460968,512.667012543107,454.949736014893,7,1,14,1,NaN,1009.22107696533
16-09-2026,99027.7709960938,506.19220557268,465.87597277749,7,1,14,1,NaN,1016.62802696228
16-09-2026,99037.0681285858,499.717398602252,471.36051515244,7,1,14,1,NaN,1025.92515945435
16-09-2026,99044.4118976593,493.204504531999,482.286751915036,8,1,14,1,NaN,1033.26892852783
16-09-2026,99053.5089969635,493.204504531999,482.286751915036,8,1,14,1,NaN,1042.36602783203
16-09-2026,99061.1100196838,486.729697561571,485.950254829554,8,1,14,1,NaN,1049.96705055237
16-09-2026,99070.2550411224,480.254890591143,491.413373210852,8,1,14,1,NaN,1059.11207199097
16-09-2026,99077.8079032898,473.780083620716,495.055452131718,8,1,14,1,NaN,1066.66493415833
16-09-2026,99087.1169567108,473.780083620716,498.697531052583,8,1,14,1,NaN,1075.97398757935
16-09-2026,99094.437122345,467.305276650288,502.361033967101,8,1,14,1,NaN,1083.2941532135
16-09-2026,99103.5809516907,467.305276650288,506.003112887967,8,1,14,1,NaN,1092.4379825592
16-09-2026,99111.0980510712,467.305276650288,506.003112887967,8,1,14,1,NaN,1099.9550819397
16-09-2026,99120.1300621033,477.01748710593,511.466231269265,8,1,14,1,NaN,1108.9870929718
16-09-2026,99127.7830600739,486.729697561571,522.413892025514,8,1,14,1,NaN,1116.64009094238
16-09-2026,99137.139081955,515.904416028321,526.055970946379,8,1,14,1,NaN,1125.99611282349
16-09-2026,99144.3250179291,554.829432050539,537.003631702628,8,1,14,1,NaN,1133.18204879761
16-09-2026,99153.4399986267,603.428571428571,540.645710623493,8,1,14,1,NaN,1142.29702949524
16-09-2026,99160.9880924225,645.590990936003,551.593371379742,8,1,14,1,NaN,1149.84512329102
16-09-2026,99170.0940132141,678.003112887967,551.593371379742,8,1,14,1,NaN,1158.95104408264
16-09-2026,99177.7770519257,707.177831354717,551.593371379742,8,1,14,1,NaN,1166.63408279419
16-09-2026,99186.9440078735,736.352549821467,551.593371379742,8,1,14,1,NaN,1175.80103874207
16-09-2026,99194.4320201874,759.052461317789,551.593371379742,8,1,14,1,NaN,1183.28905105591
16-09-2026,99203.6731243134,778.476882229072,551.593371379742,8,1,14,1,NaN,1192.53015518188
16-09-2026,99211.1070156097,797.939390240181,551.593371379742,8,1,14,1,NaN,1199.96404647827
16-09-2026,99220.1859951019,817.401898251289,553.414410840175,8,1,14,1,NaN,1209.04302597046
16-09-2026,99227.6470661163,836.826319162572,553.414410840175,8,1,14,1,NaN,1216.50409698486
16-09-2026,99236.7570400238,856.288827173681,553.414410840175,8,1,14,1,NaN,1225.61407089233
16-09-2026,99244.4500923157,878.988738670003,553.414410840175,8,1,14,1,NaN,1233.3071231842
16-09-2026,99253.4959316254,901.6505630665,549.772331919309,8,1,14,1,NaN,1242.3529624939
16-09-2026,99261.0900402069,924.350474562822,538.82467116306,8,1,14,1,NaN,1249.94707107544
16-09-2026,99270.250082016,953.525193029572,535.182592242195,8,1,14,1,NaN,1259.10711288452
16-09-2026,99277.7669429779,960,522.413892025514,8,1,14,1,NaN,1266.62397384644
16-09-2026,99286.8640422821,960,520.592852565081,8,1,14,1,NaN,1275.72107315063
16-09-2026,99294.4431304932,960,509.645191808832,8,1,14,1,NaN,1283.30016136169
16-09-2026,99303.4529685974,960,506.003112887967,8,1,14,1,NaN,1292.30999946594
16-09-2026,99311.0790252686,960,506.003112887967,8,1,14,1,NaN,1299.93605613708
16-09-2026,99320.1949596405,960,495.055452131718,8,1,14,1,NaN,1309.05199050903
16-09-2026,99327.7540206909,960,493.234412671285,8,1,14,1,NaN,1316.61105155945
16-09-2026,99336.9789123535,960,482.286751915036,8,1,14,1,NaN,1325.83594322205
16-09-2026,99344.3150520325,960,480.465712454604,8,1,14,1,NaN,1333.172082901
16-09-2026,99353.4159660339,960,476.823633533738,8,1,14,1,NaN,1342.27299690247
16-09-2026,99360.976934433,960,475.002594073305,8,1,14,1,NaN,1349.83396530151
16-09-2026,99369.9131011963,960,475.002594073305,8,1,14,1,NaN,1358.77013206482
16-09-2026,104827.591896057,960,496.876491592151,6,1,15,1,NaN,0
16-09-2026,104836.869001389,960,496.876491592151,6,1,15,1,NaN,9.2771053314209
16-09-2026,104844.228029251,960,496.876491592151,6,1,15,1,NaN,16.6361331939697
16-09-2026,104853.646039963,960,496.876491592151,6,1,15,1,NaN,26.0541439056396
16-09-2026,104860.841989517,960,496.876491592151,6,1,15,1,NaN,33.250093460083
16-09-2026,104870.160102844,960,496.876491592151,6,1,15,1,NaN,42.5682067871094
16-09-2026,104877.507925034,960,496.876491592151,6,1,15,1,NaN,49.9160289764404
16-09-2026,104886.77406311,960,496.876491592151,6,1,15,1,NaN,59.1821670532227
16-09-2026,104894.212961197,960,496.876491592151,6,1,15,1,NaN,66.6210651397705
16-09-2026,104903.335094452,960,496.876491592151,6,1,15,1,NaN,75.7431983947754
16-09-2026,104910.880088806,960,496.876491592151,6,1,15,1,NaN,83.2881927490234
16-09-2026,104920.042037964,960,496.876491592151,6,1,15,1,NaN,92.4501419067383
16-09-2026,104927.506923676,960,496.876491592151,6,1,15,1,NaN,99.9150276184082
16-09-2026,104936.66100502,960,496.876491592151,6,1,15,1,NaN,109.069108963013
16-09-2026,104944.200992584,960,496.876491592151,6,1,15,1,NaN,116.6090965271
16-09-2026,104953.323125839,960,496.876491592151,6,1,15,1,NaN,125.731229782104
16-09-2026,104960.871934891,960,496.876491592151,6,1,15,1,NaN,133.280038833618
16-09-2026,104969.981908798,960,496.876491592151,6,1,15,1,NaN,142.390012741089
16-09-2026,104977.607011795,960,496.876491592151,6,1,15,1,NaN,150.015115737915
16-09-2026,104986.9120121,960,496.876491592151,6,1,15,1,NaN,159.320116043091
16-09-2026,104994.225978851,960,496.876491592151,6,1,15,1,NaN,166.634082794189
16-09-2026,105003.598928452,960,496.876491592151,6,1,15,1,NaN,176.007032394409
16-09-2026,105010.874986649,960,496.876491592151,6,1,15,1,NaN,183.283090591431
16-09-2026,105020.116090775,960,496.876491592151,6,1,15,1,NaN,192.524194717407
16-09-2026,105027.544021606,960,496.876491592151,6,1,15,1,NaN,199.952125549316
16-09-2026,105036.875963211,960,496.876491592151,6,1,15,1,NaN,209.284067153931
16-09-2026,105044.693946838,960,496.876491592151,6,1,15,1,NaN,217.10205078125
16-09-2026,105053.926944733,960,496.876491592151,6,1,15,1,NaN,226.335048675537
16-09-2026,105061.036109924,960,496.876491592151,6,1,15,1,NaN,233.444213867188
16-09-2026,105070.394039154,960,496.876491592151,6,1,15,1,NaN,242.802143096924
16-09-2026,105077.512979507,960,496.876491592151,6,1,15,1,NaN,249.921083450317
16-09-2026,105086.790084839,960,496.876491592151,6,1,15,1,NaN,259.198188781738
16-09-2026,105094.187021255,960,496.876491592151,6,1,15,1,NaN,266.595125198364
16-09-2026,105103.368997574,960,495.055452131718,6,1,15,1,NaN,275.777101516724
16-09-2026,105110.899925232,960,491.413373210852,6,1,15,1,NaN,283.308029174805
16-09-2026,105119.99297142,960,456.770775475326,6,1,15,1,NaN,292.401075363159
16-09-2026,105127.510070801,960,456.770775475326,6,1,15,1,NaN,299.918174743652
16-09-2026,105136.624097824,960,405.717398602252,6,1,15,1,NaN,309.032201766968
16-09-2026,105144.226074219,960,372.895840327158,7,1,15,1,NaN,316.634178161621
16-09-2026,105153.57208252,960,336.432203131199,7,1,15,1,NaN,325.980186462402
16-09-2026,105160.883903503,960,320,7,1,15,1,NaN,333.292007446289
16-09-2026,105170.005083084,960,320,7,1,15,1,NaN,342.413187026978
16-09-2026,105177.567005157,960,320,7,1,15,1,NaN,349.975109100342
16-09-2026,105186.892032623,960,320,7,1,15,1,NaN,359.300136566162
16-09-2026,105194.271087646,960,320,7,1,15,1,NaN,366.679191589355
16-09-2026,105203.42707634,960,320,7,1,15,1,NaN,375.835180282593
16-09-2026,105210.778951645,960,320,7,1,15,1,NaN,383.187055587769
16-09-2026,105219.811916351,960,320,7,1,15,1,NaN,392.220020294189
16-09-2026,105227.57101059,960,320,7,1,15,1,NaN,399.979114532471
16-09-2026,105236.880064011,960,320,7,1,15,1,NaN,409.288167953491
16-09-2026,105244.254112244,960,320,7,1,15,1,NaN,416.662216186523
16-09-2026,105253.642082214,960,320,7,1,15,1,NaN,426.050186157227
16-09-2026,105260.885953903,960,320,7,1,15,1,NaN,433.294057846069
16-09-2026,105269.988059998,960,320,7,1,15,1,NaN,442.39616394043
16-09-2026,105277.547121048,960,320,7,1,15,1,NaN,449.955224990845
16-09-2026,105286.782979965,960,320,7,1,15,1,NaN,459.191083908081
16-09-2026,105294.263124466,960,320,7,1,15,1,NaN,466.671228408813
16-09-2026,105303.447008133,960,320,7,1,15,1,NaN,475.855112075806
16-09-2026,105310.784101486,960,320,7,1,15,1,NaN,483.192205429077
16-09-2026,105319.710969925,960,320,7,1,15,1,NaN,492.119073867798
16-09-2026,105327.444076538,960,320,7,1,15,1,NaN,499.852180480957
16-09-2026,105336.441993713,960,316.357921079134,7,1,15,1,NaN,508.85009765625
16-09-2026,105344.264030457,960,305.431684316538,7,1,15,1,NaN,516.672134399414
16-09-2026,105353.544950485,960,303.589220862453,7,1,15,1,NaN,525.953054428101
16-09-2026,105360.889911652,960,299.947141941588,7,1,15,1,NaN,533.298015594482
16-09-2026,105369.988918304,960,287.178441724906,7,1,15,1,NaN,542.397022247314
16-09-2026,105377.57897377,960,285.357402264473,7,1,15,1,NaN,549.987077713013
16-09-2026,105386.888027191,960,283.536362804041,7,1,15,1,NaN,559.296131134033
16-09-2026,105394.273042679,960,279.894283883175,7,1,15,1,NaN,566.681146621704
16-09-2026,105403.604984283,960,268.946623126927,7,1,15,1,NaN,576.013088226318
16-09-2026,105410.8979702,960,268.946623126927,7,1,15,1,NaN,583.306074142456
16-09-2026,105420.308113098,960,265.304544206061,7,1,15,1,NaN,592.716217041016
16-09-2026,105427.561044693,960,261.662465285195,7,1,15,1,NaN,599.969148635864
16-09-2026,105436.662912369,960,250.714804528947,7,1,15,1,NaN,609.071016311646
16-09-2026,105444.230079651,960,250.714804528947,7,1,15,1,NaN,616.63818359375
16-09-2026,105453.319072723,960,247.072725608081,7,1,15,1,NaN,625.72717666626
16-09-2026,105460.906028748,960,243.430646687216,7,1,15,1,NaN,633.31413269043
16-09-2026,105470.217943192,960,232.482985930967,7,1,15,1,NaN,642.626047134399
16-09-2026,105477.553129196,960,232.482985930967,7,1,15,1,NaN,649.961233139038
16-09-2026,105486.741065979,960,230.661946470534,7,1,15,1,NaN,659.149169921875
16-09-2026,105494.136095047,960,227.019867549669,7,1,15,1,NaN,666.544198989868
16-09-2026,105503.430128098,960,227.019867549669,7,1,15,1,NaN,675.838232040405
16-09-2026,105510.778903961,960,223.377788628803,7,1,15,1,NaN,683.187007904053
16-09-2026,105519.700050354,960,219.714285714286,7,1,15,1,NaN,692.108154296875
16-09-2026,105528.584957123,960,217.893246253853,8,1,15,1,NaN,700.993061065674
16-09-2026,105537.904024124,960,217.893246253853,8,1,15,1,NaN,710.312128067017
16-09-2026,105544.286966324,960,217.893246253853,8,1,15,1,NaN,716.695070266724
16-09-2026,105553.419113159,960,216.07220679342,8,1,15,1,NaN,725.827217102051
16-09-2026,105560.904979706,960,216.07220679342,8,1,15,1,NaN,733.313083648682
16-09-2026,105570.254087448,960,216.07220679342,8,1,15,1,NaN,742.662191390991
16-09-2026,105577.539920807,960,216.07220679342,8,1,15,1,NaN,749.948024749756
16-09-2026,105586.683988571,960,214.251167332987,8,1,15,1,NaN,759.092092514038
16-09-2026,105594.299077988,960,212.430127872555,8,1,15,1,NaN,766.707181930542
16-09-2026,105603.440999985,960,212.430127872555,8,1,15,1,NaN,775.849103927612
16-09-2026,105610.903024673,960,212.430127872555,8,1,15,1,NaN,783.311128616333
16-09-2026,105620.167016983,960,210.609088412122,8,1,15,1,NaN,792.575120925903
16-09-2026,105627.572059631,960,206.967009491256,8,1,15,1,NaN,799.980163574219
16-09-2026,105636.682033539,960,206.967009491256,8,1,15,1,NaN,809.090137481689
16-09-2026,105644.212961197,960,205.124546037172,8,1,15,1,NaN,816.621065139771
16-09-2026,105653.284072876,960,203.303506576739,8,1,15,1,NaN,825.692176818848
16-09-2026,105660.877943039,960,201.482467116306,8,1,15,1,NaN,833.286046981812
16-09-2026,105670.174121857,960,199.661427655873,8,1,15,1,NaN,842.582225799561
16-09-2026,105677.554130554,960,197.840388195441,8,1,15,1,NaN,849.96223449707
16-09-2026,105686.6710186,960,196.019348735008,8,1,15,1,NaN,859.079122543335
16-09-2026,105694.232940674,960,192.377269814142,8,1,15,1,NaN,866.641044616699
16-09-2026,105703.368902206,960,188.713766899625,8,1,15,1,NaN,875.777006149292
16-09-2026,105710.873126984,960,186.892727439192,8,1,15,1,NaN,883.281230926514
16-09-2026,105720.079898834,960,183.250648518326,8,1,15,1,NaN,892.4880027771
16-09-2026,105727.49209404,960,183.250648518326,8,1,15,1,NaN,899.900197982788
16-09-2026,105736.654996872,960,179.608569597461,8,1,15,1,NaN,909.063100814819
16-09-2026,105744.262933731,960,179.608569597461,8,1,15,1,NaN,916.67103767395
16-09-2026,105753.566980362,960,179.608569597461,8,1,15,1,NaN,925.97508430481
16-09-2026,105760.8730793,960,179.608569597461,8,1,15,1,NaN,933.281183242798
16-09-2026,105770.24102211,960,179.608569597461,8,1,15,1,NaN,942.649126052856
16-09-2026,105777.534008026,960,179.608569597461,8,1,15,1,NaN,949.942111968994
16-09-2026,105786.583900452,960,179.608569597461,8,1,15,1,NaN,958.992004394531
16-09-2026,105794.209957123,960,179.608569597461,8,1,15,1,NaN,966.618061065674
16-09-2026,105803.469896317,960,179.608569597461,8,1,15,1,NaN,975.878000259399
16-09-2026,105810.893058777,960,179.608569597461,8,1,15,1,NaN,983.301162719727
16-09-2026,105820.121049881,960,179.608569597461,8,1,15,1,NaN,992.529153823853
16-09-2026,105827.544927597,960,179.608569597461,8,1,15,1,NaN,999.953031539917
16-09-2026,105836.659908295,960,179.608569597461,8,1,15,1,NaN,1009.06801223755
16-09-2026,105844.2029953,960,181.429609057894,8,1,15,1,NaN,1016.61109924316
16-09-2026,105853.255987167,960,185.071687978759,8,1,15,1,NaN,1025.66409111023
16-09-2026,110677.411079407,960,469.539475692007,6,1,16,1,NaN,0
16-09-2026,110686.742067337,960,469.539475692007,6,1,16,1,NaN,9.33098793029785
16-09-2026,110694.035053253,960,469.539475692007,6,1,16,1,NaN,16.6239738464355
16-09-2026,110703.282117844,960,469.539475692007,6,1,16,1,NaN,25.8710384368896
16-09-2026,110710.649013519,960,469.539475692007,6,1,16,1,NaN,33.2379341125488
16-09-2026,110719.794034958,960,469.539475692007,6,1,16,1,NaN,42.3829555511475
16-09-2026,110727.356910706,960,469.539475692007,6,1,16,1,NaN,49.9458312988281
16-09-2026,110736.692905426,960,469.539475692007,6,1,16,1,NaN,59.2818260192871
16-09-2026,110743.984937668,960,469.539475692007,6,1,16,1,NaN,66.5738582611084
16-09-2026,110753.221988678,960,469.539475692007,6,1,16,1,NaN,75.8109092712402
16-09-2026,110760.690927505,960,469.539475692007,6,1,16,1,NaN,83.2798480987549
16-09-2026,110769.9239254,960,469.539475692007,6,1,16,1,NaN,92.512845993042
16-09-2026,110777.309894562,960,469.539475692007,6,1,16,1,NaN,99.8988151550293
16-09-2026,110786.521911621,960,469.539475692007,6,1,16,1,NaN,109.110832214355
16-09-2026,110794.012069702,960,469.539475692007,6,1,16,1,NaN,116.60099029541
16-09-2026,110803.258895874,960,469.539475692007,6,1,16,1,NaN,125.847816467285
16-09-2026,110810.684919357,960,469.539475692007,6,1,16,1,NaN,133.273839950562
16-09-2026,110819.79393959,960,469.539475692007,6,1,16,1,NaN,142.382860183716
16-09-2026,110827.347993851,960,469.539475692007,6,1,16,1,NaN,149.93691444397
16-09-2026,110836.42911911,960,469.539475692007,6,1,16,1,NaN,159.018039703369
16-09-2026,110843.986034393,960,469.539475692007,6,1,16,1,NaN,166.574954986572
16-09-2026,110853.219985962,960,469.539475692007,6,1,16,1,NaN,175.808906555176
16-09-2026,110860.558986664,960,469.539475692007,6,1,16,1,NaN,183.14790725708
16-09-2026,110869.812965393,960,469.539475692007,6,1,16,1,NaN,192.401885986328
16-09-2026,110877.21991539,960,469.539475692007,6,1,16,1,NaN,199.808835983276
16-09-2026,110886.111974716,960,469.539475692007,6,1,16,1,NaN,208.700895309448
16-09-2026,110894.006967545,960,469.539475692007,6,1,16,1,NaN,216.595888137817
16-09-2026,110903.088092804,960,469.539475692007,6,1,16,1,NaN,225.677013397217
16-09-2026,110910.699129105,960,469.539475692007,6,1,16,1,NaN,233.288049697876
16-09-2026,110919.977903366,960,475.002594073305,6,1,16,1,NaN,242.566823959351
16-09-2026,110927.320957184,960,475.002594073305,6,1,16,1,NaN,249.9098777771
16-09-2026,110936.588048935,960,502.361033967101,6,1,16,1,NaN,259.176969528198
16-09-2026,110943.983078003,960,513.287270729698,6,1,16,1,NaN,266.571998596191
16-09-2026,110953.179121017,960,527.877010406812,6,1,16,1,NaN,275.768041610718
16-09-2026,110960.685968399,960,544.287789544359,6,1,16,1,NaN,283.27488899231
16-09-2026,110969.875097275,960,566.183111056856,6,1,16,1,NaN,292.464017868042
16-09-2026,110977.428913116,960,593.520126956999,6,1,16,1,NaN,300.017833709717
16-09-2026,110986.581087112,960,615.415448469497,6,1,16,1,NaN,309.170007705688
16-09-2026,110994.01307106,960,635.468306527909,6,1,16,1,NaN,316.601991653442
16-09-2026,111003.170967102,960,651.879085665456,6,1,16,1,NaN,325.759887695312
16-09-2026,111010.652065277,960,664.647785882137,7,1,16,1,NaN,333.240985870361
16-09-2026,111019.905090332,960,675.574022644734,7,1,16,1,NaN,342.494010925293
16-09-2026,111027.354955673,960,686.521683400983,7,1,16,1,NaN,349.943876266479
16-09-2026,111036.396980286,960,691.984801782281,7,1,16,1,NaN,358.985900878906
16-09-2026,111044.050931931,960,702.93246253853,7,1,16,1,NaN,366.639852523804
16-09-2026,111053.436040878,960,706.574541459395,7,1,16,1,NaN,376.024961471558
16-09-2026,111060.748100281,960,719.343241676077,7,1,16,1,NaN,383.337020874023
16-09-2026,111069.919109344,960,722.985320596942,7,1,16,1,NaN,392.508029937744
16-09-2026,111077.36992836,960,735.754020813623,7,1,16,1,NaN,399.958848953247
16-09-2026,111086.54999733,960,746.701681569872,7,1,16,1,NaN,409.138917922974
16-09-2026,111094.063043594,960,757.627918332469,7,1,16,1,NaN,416.651964187622
16-09-2026,111103.168010712,960,761.291421246986,7,1,16,1,NaN,425.756931304932
16-09-2026,111110.599994659,960,766.754539628285,7,1,16,1,NaN,433.188915252686
16-09-2026,111119.471073151,960,779.523239844966,7,1,16,1,NaN,442.059993743896
16-09-2026,111127.264022827,960,781.344279305399,7,1,16,1,NaN,449.85294342041
16-09-2026,111136.243104935,960,784.986358226264,7,1,16,1,NaN,458.832025527954
16-09-2026,111143.953084946,960,790.449476607562,7,1,16,1,NaN,466.54200553894
16-09-2026,111153.160095215,960,795.934018982513,7,1,16,1,NaN,475.749015808105
16-09-2026,111160.701036453,960,806.860255745109,7,1,16,1,NaN,483.289957046509
16-09-2026,111169.882059097,960,810.523758659627,7,1,16,1,NaN,492.470979690552
16-09-2026,111177.387952805,960,814.165837580493,7,1,16,1,NaN,499.976873397827
16-09-2026,111186.701059341,960,814.165837580493,7,1,16,1,NaN,509.289979934692
16-09-2026,111194.049119949,960,814.165837580493,7,1,16,1,NaN,516.638040542603
16-09-2026,111203.263044357,960,814.165837580493,7,1,16,1,NaN,525.851964950562
16-09-2026,111210.719108582,960,814.165837580493,7,1,16,1,NaN,533.308029174805
16-09-2026,111219.917058945,960,814.165837580493,7,1,16,1,NaN,542.505979537964
16-09-2026,111227.363109589,960,814.165837580493,7,1,16,1,NaN,549.952030181885
16-09-2026,111236.41204834,960,814.165837580493,7,1,16,1,NaN,559.000968933105
