Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
16-09-2026,401118.170022964,960,356.485061189611,7,2,11,1,NaN
16-09-2026,401127.463102341,960,343.71636097293,7,2,11,1,NaN
16-09-2026,401134.808063507,960,341.895321512497,7,2,11,1,NaN
16-09-2026,401144.119977951,960,338.253242591632,7,2,11,1,NaN
16-09-2026,401151.464939117,960,323.663502914518,7,2,11,1,NaN
16-09-2026,401160.713911057,960,320,7,2,11,1,NaN
16-09-2026,401168.124914169,960,320,7,2,11,1,NaN
16-09-2026,401177.450895309,960,320,7,2,11,1,NaN
16-09-2026,401184.787988663,960,320,7,2,11,1,NaN
16-09-2026,401193.937063217,960,320,7,2,11,1,NaN
16-09-2026,401201.457977295,960,320,7,2,11,1,NaN
16-09-2026,401210.85691452,960,320,7,2,11,1,NaN
16-09-2026,401218.167066574,960,320,7,2,11,1,NaN
16-09-2026,401227.50210762,960,320,7,2,11,1,NaN
16-09-2026,401234.784126282,960,320,7,2,11,1,NaN
16-09-2026,401244.123935699,960,320,7,2,11,1,NaN
16-09-2026,401251.442909241,960,320,7,2,11,1,NaN
16-09-2026,401260.591030121,960,320,7,2,11,1,NaN
16-09-2026,401268.01109314,960,320,7,2,11,1,NaN
16-09-2026,401276.880979538,960,320,7,2,11,1,NaN
16-09-2026,401284.789085388,960,320,7,2,11,1,NaN
16-09-2026,401293.862104416,960,320,7,2,11,1,NaN
16-09-2026,401301.485061646,960,320,7,2,11,1,NaN
16-09-2026,401310.82701683,960,320,7,2,11,1,NaN
16-09-2026,401318.139076233,960,320,7,2,11,1,NaN
16-09-2026,401327.255964279,960,320,7,2,11,1,NaN
16-09-2026,401334.780931473,960,320,7,2,11,1,NaN
16-09-2026,401343.84894371,960,320,7,2,11,1,NaN
16-09-2026,401351.448059082,960,320,7,2,11,1,NaN
16-09-2026,401360.734939575,960,320,7,2,11,1,NaN
16-09-2026,401368.12210083,960,320,7,2,11,1,NaN
16-09-2026,401377.197027206,960,320,7,2,11,1,NaN
16-09-2026,401384.825944901,960,320,7,2,11,1,NaN
16-09-2026,401394.014120102,960,320,7,2,11,1,NaN
16-09-2026,401401.468992233,960,320,7,2,11,1,NaN
16-09-2026,401410.661935806,960,320,7,2,11,1,NaN
16-09-2026,401418.13492775,960,320,7,2,11,1,NaN
16-09-2026,401427.46090889,960,320,7,2,11,1,NaN
16-09-2026,401434.778928757,960,320,7,2,11,1,NaN
16-09-2026,401443.874120712,960,320,7,2,11,1,NaN
16-09-2026,401451.445102692,960,320,7,2,11,1,NaN
16-09-2026,401460.551977158,960,320,7,2,11,1,NaN
16-09-2026,401468.115091324,960,320,7,2,11,1,NaN
16-09-2026,401477.266073227,960,320,7,2,11,1,NaN
16-09-2026,401484.805107117,960,320,7,2,11,1,NaN
16-09-2026,401493.973970413,960,320,7,2,11,1,NaN
16-09-2026,401501.449108124,960,320,7,2,11,1,NaN
16-09-2026,401510.591983795,960,320,7,2,11,1,NaN
16-09-2026,401518.110990524,960,320,7,2,11,1,NaN
16-09-2026,401527.349948883,960,320,7,2,11,1,NaN
16-09-2026,401534.781932831,960,320,7,2,11,1,NaN
16-09-2026,401543.889045715,960,320,7,2,11,1,NaN
16-09-2026,401551.423072815,960,320,7,2,11,1,NaN
16-09-2026,401560.516119003,960,320,7,2,11,1,NaN
16-09-2026,401568.107128143,960,309.073763237404,7,2,11,1,NaN
16-09-2026,401577.213048935,960,296.305063020722,7,2,11,1,NaN
16-09-2026,401584.772109985,960,296.305063020722,7,2,11,1,NaN
16-09-2026,401594.09403801,960,285.357402264473,7,2,11,1,NaN
16-09-2026,401601.438045502,960,274.431165501877,7,2,11,1,NaN
16-09-2026,401610.570907593,960,252.53584398938,7,2,11,1,NaN
16-09-2026,401618.137121201,960,252.53584398938,7,2,11,1,NaN
16-09-2026,401627.49505043,960,234.3040253914,7,2,11,1,NaN
16-09-2026,401634.80091095,960,232.482985930967,7,2,11,1,NaN
16-09-2026,401643.91207695,960,221.535325174718,7,2,11,1,NaN
16-09-2026,401651.345968246,960,217.893246253853,7,2,11,1,NaN
16-09-2026,401660.675048828,960,214.251167332987,7,2,11,1,NaN
16-09-2026,401668.137073517,960,203.303506576739,11,2,11,1,NaN
16-09-2026,401677.195072174,960,201.482467116306,11,2,11,1,NaN
16-09-2026,401700.115919113,960,190.55623035371,11,2,11,1,NaN
16-09-2026,401716.778039932,960,177.787530137028,11,2,11,1,NaN
16-09-2026,401733.438014984,960,172.302987762078,11,2,11,1,NaN
16-09-2026,401750.1039505,960,168.660908841212,11,2,11,1,NaN
16-09-2026,401766.773939133,960,165.018829920347,11,2,11,1,NaN
16-09-2026,401783.426046371,960,165.018829920347,11,2,11,1,NaN
16-09-2026,401800.101995468,960,163.197790459914,11,2,11,1,NaN
16-09-2026,401816.770076752,960,161.376750999481,11,2,11,1,NaN
16-09-2026,401833.431959152,960,159.555711539048,11,2,11,1,NaN
16-09-2026,401850.095033646,960,159.555711539048,11,2,11,1,NaN
16-09-2026,401866.760969162,960,159.555711539048,11,2,11,1,NaN
16-09-2026,401883.429050446,960,157.734672078616,11,2,11,1,NaN
16-09-2026,401900.100946426,960,155.892208624531,11,2,11,1,NaN
16-09-2026,401916.767120361,960,154.071169164098,11,2,11,1,NaN
16-09-2026,401933.424949646,960,154.071169164098,11,2,11,1,NaN
16-09-2026,401950.092077255,960,154.071169164098,11,2,11,1,NaN
16-09-2026,401966.75992012,960,154.071169164098,11,2,11,1,NaN
16-09-2026,401983.438014984,960,152.250129703665,11,2,11,1,NaN
16-09-2026,402000.126123428,960,152.250129703665,11,2,11,1,NaN
16-09-2026,402016.757011414,960,152.250129703665,11,2,11,1,NaN
16-09-2026,402033.42294693,960,152.250129703665,11,2,11,1,NaN
16-09-2026,402050.086975098,960,152.250129703665,11,2,11,1,NaN
16-09-2026,402067.258119583,960,152.250129703665,11,2,11,1,NaN
16-09-2026,402083.425045013,960,152.250129703665,11,2,11,1,NaN
16-09-2026,402100.09098053,960,152.250129703665,11,2,11,1,NaN
16-09-2026,402116.755008698,960,152.250129703665,11,2,11,1,NaN
16-09-2026,402133.428096771,960,154.071169164098,11,2,11,1,NaN
16-09-2026,402150.094985962,960,159.555711539048,11,2,11,1,NaN
16-09-2026,402166.760921478,960,165.018829920347,11,2,11,1,NaN
16-09-2026,402183.428049088,960,172.302987762078,11,2,11,1,NaN
16-09-2026,402200.092077255,960,179.608569597461,11,2,11,1,NaN
16-09-2026,402216.758012772,960,188.713766899625,11,2,11,1,NaN
16-09-2026,402233.427047729,960,197.840388195441,11,2,11,1,NaN
16-09-2026,402250.087976456,960,208.788048951689,11,2,11,1,NaN
16-09-2026,402266.760110855,976.225104525895,230.661946470534,11,2,11,1,NaN
16-09-2026,402283.389091492,1005.39982299264,237.946104312265,11,2,11,1,NaN
16-09-2026,402300.059080124,1015.11203344829,243.430646687216,11,2,11,1,NaN
16-09-2026,402316.755056381,1015.11203344829,250.714804528947,11,2,11,1,NaN
16-09-2026,402333.416938782,1015.11203344829,258.02038636433,11,2,11,1,NaN
16-09-2026,402350.084066391,1015.11203344829,263.483504745628,11,2,11,1,NaN
16-09-2026,402366.751909256,1015.11203344829,270.767662587359,11,2,11,1,NaN
16-09-2026,402383.418083191,1015.11203344829,278.073244422742,11,2,11,1,NaN
16-09-2026,402400.084972382,1015.11203344829,281.715323343608,11,2,11,1,NaN
16-09-2026,402433.439016342,1015.11203344829,292.662984099857,12,2,11,1,NaN
16-09-2026,402450.089931488,1015.11203344829,298.126102481155,12,2,11,1,NaN
16-09-2026,402466.75491333,1024.86233100375,307.252723776971,12,2,11,1,NaN
16-09-2026,402483.417034149,1031.33713797418,312.715842158269,12,2,11,1,NaN
16-09-2026,402500.086069107,1031.33713797418,314.536881618702,12,2,11,1,NaN
16-09-2026,402516.747951508,1034.5745414594,318.178960539567,12,2,11,1,NaN
16-09-2026,402533.41794014,1044.28675191504,320,12,2,11,1,NaN
16-09-2026,402550.076007843,1047.56224250008,320,12,2,11,1,NaN
16-09-2026,402566.735029221,1047.56224250008,320,12,2,11,1,NaN
16-09-2026,402583.410024643,1050.79964598529,320,12,2,11,1,NaN
16-09-2026,402600.069999695,1050.79964598529,320,12,2,11,1,NaN
16-09-2026,402616.741895676,1050.79964598529,320,12,2,11,1,NaN
16-09-2026,402633.40306282,1050.79964598529,320,12,2,11,1,NaN
16-09-2026,402650.069952011,1050.79964598529,320,12,2,11,1,NaN
16-09-2026,402666.736125946,1050.79964598529,320,12,2,11,1,NaN
16-09-2026,402683.403015137,1050.79964598529,320,12,2,11,1,NaN
16-09-2026,402700.073003769,1047.56224250008,320,12,2,11,1,NaN
16-09-2026,402716.742992401,1044.28675191504,320,12,2,11,1,NaN
16-09-2026,402733.397960663,1044.28675191504,320,12,2,11,1,NaN
16-09-2026,402750.072002411,1041.04934842982,320,12,2,11,1,NaN
16-09-2026,402766.731977463,1041.04934842982,320,12,2,11,1,NaN
16-09-2026,402783.399105072,1041.04934842982,320,12,2,11,1,NaN
16-09-2026,402800.072908401,1034.5745414594,320,12,2,11,1,NaN
16-09-2026,402816.728115082,1034.5745414594,320,12,2,11,1,NaN
16-09-2026,402833.403110504,1028.09973448897,325.48454237495,12,2,11,1,NaN
16-09-2026,402850.075006485,1015.11203344829,334.589739677114,12,2,11,1,NaN
16-09-2026,402866.749048233,982.699911496323,345.537400433363,12,2,11,1,NaN
16-09-2026,402883.39805603,960,345.537400433363,12,2,11,1,NaN
16-09-2026,402900.067090988,960,347.358439893796,12,2,11,1,NaN
16-09-2026,402916.729927063,960,340.074282052065,12,2,11,1,NaN
16-09-2026,402933.398962021,960,336.432203131199,12,2,11,1,NaN
16-09-2026,402950.081110001,960,330.947660756249,12,2,11,1,NaN
16-09-2026,402966.736078262,960,325.48454237495,12,2,11,1,NaN
16-09-2026,402983.39509964,960,320,12,2,11,1,NaN
16-09-2026,403000.055074692,960,320,12,2,11,1,NaN
16-09-2026,403016.72911644,960,320,12,2,11,1,NaN
16-09-2026,403033.389091492,960,320,12,2,11,1,NaN
16-09-2026,403050.059080124,960,320,12,2,11,1,NaN
16-09-2026,403066.723108292,960,320,12,2,11,1,NaN
16-09-2026,403083.823919296,960,320,12,2,11,1,NaN
16-09-2026,403100.05402565,960,320,12,2,11,1,NaN
16-09-2026,403116.724967957,960,320,12,2,11,1,NaN
16-09-2026,403133.390903473,960,320,12,2,11,1,NaN
16-09-2026,403150.054931641,960,320,12,2,11,1,NaN
16-09-2026,403166.71705246,960,320,12,2,11,1,NaN
16-09-2026,403183.387041092,960,320,12,2,11,1,NaN
16-09-2026,403200.053930283,960,320,12,2,11,1,NaN
16-09-2026,403216.722011566,960,320,12,2,11,1,NaN
16-09-2026,403233.383893967,960,320,12,2,11,1,NaN
16-09-2026,403250.049114227,960,320,12,2,11,1,NaN
16-09-2026,403266.717910767,960,320,12,2,11,1,NaN
16-09-2026,403283.38098526,960,320,12,2,11,1,NaN
16-09-2026,403300.050020218,960,320,12,2,11,1,NaN
16-09-2026,403316.713094711,960,320,12,2,11,1,NaN
16-09-2026,403333.379983902,960,320,12,2,11,1,NaN
16-09-2026,403350.049972534,960,320,12,2,11,1,NaN
16-09-2026,403366.715908051,960,320,12,2,11,1,NaN
16-09-2026,403383.379936218,960,320,12,2,11,1,NaN
16-09-2026,403400.042057037,960,320,12,2,11,1,NaN
16-09-2026,403416.714906693,960,320,12,2,11,1,NaN
16-09-2026,403433.376073837,960,320,12,2,11,1,NaN
16-09-2026,403450.083017349,960,320,12,2,11,1,NaN
16-09-2026,403466.711997986,960,320,12,2,11,1,NaN
16-09-2026,403483.377933502,960,320,12,2,11,1,NaN
16-09-2026,403500.040054321,960,320,12,2,11,1,NaN
16-09-2026,403516.709089279,960,320,12,2,11,1,NaN
16-09-2026,403533.37097168,960,320,12,2,11,1,NaN
16-09-2026,403550.038099289,960,320,12,2,11,1,NaN
16-09-2026,403566.708087921,960,320,12,2,11,1,NaN
16-09-2026,403583.372116089,960,320,12,2,11,1,NaN
16-09-2026,403600.03900528,960,320,12,2,11,1,NaN
16-09-2026,403616.708993912,960,320,12,2,11,1,NaN
16-09-2026,403633.368015289,960,320,12,2,11,1,NaN
16-09-2026,403650.037050247,960,320,12,2,11,1,NaN
16-09-2026,403666.714906693,960,320,12,2,11,1,NaN
16-09-2026,403683.372020721,960,320,12,2,11,1,NaN
16-09-2026,403700.036048889,960,320,12,2,11,1,NaN
16-09-2026,403716.705083847,960,320,12,2,11,1,NaN
16-09-2026,403733.366012573,960,320,12,2,11,1,NaN
16-09-2026,403750.03194809,960,320,12,2,11,1,NaN
16-09-2026,403766.695976257,960,320,12,2,11,1,NaN
16-09-2026,403783.364057541,960,320,12,2,11,1,NaN
16-09-2026,403800.033092499,960,320,12,2,11,1,NaN
16-09-2026,403816.700935364,960,320,12,2,11,1,NaN
16-09-2026,403833.364963531,960,320,12,2,11,1,NaN
16-09-2026,403850.028991699,960,320,12,2,11,1,NaN
16-09-2026,403866.693973541,960,320,12,2,11,1,NaN
16-09-2026,403883.363962173,960,320,12,2,11,1,NaN
16-09-2026,403900.032043457,960,320,12,2,11,1,NaN
16-09-2026,403916.697025299,960,320,12,2,11,1,NaN
16-09-2026,403933.365106583,960,320,12,2,11,1,NaN
16-09-2026,403950.026035309,960,320,12,2,11,1,NaN
16-09-2026,403966.691970825,960,320,12,2,11,1,NaN
16-09-2026,403983.357906342,960,320,12,2,11,1,NaN
16-09-2026,404000.029087067,960,320,12,2,11,1,NaN
16-09-2026,404016.690015793,960,320,12,2,11,1,NaN
16-09-2026,404033.360004425,960,325.48454237495,12,2,11,1,NaN
16-09-2026,404050.029039383,960,365.590258491775,12,2,11,1,NaN
16-09-2026,404066.698074341,960,405.717398602252,12,2,11,1,NaN
16-09-2026,404083.360910416,960,427.591296121097,12,2,11,1,NaN
16-09-2026,404100.457906723,960,447.64415417951,12,2,11,1,NaN
16-09-2026,404116.698026657,960,465.87597277749,12,2,11,1,NaN
16-09-2026,404133.362054825,960,475.002594073305,12,2,11,1,NaN
16-09-2026,404150.027990341,960,491.413373210852,12,2,11,1,NaN
16-09-2026,404166.692972183,960,498.697531052583,12,2,11,1,NaN
16-09-2026,404183.357954025,960,509.645191808832,12,2,11,1,NaN
16-09-2026,404200.026988983,960,518.771813104648,12,2,11,1,NaN
16-09-2026,404216.687917709,960,524.234931485946,12,2,11,1,NaN
16-09-2026,404233.361959457,960,527.877010406812,12,2,11,1,NaN
16-09-2026,404250.020980835,960,531.519089327677,12,2,11,1,NaN
16-09-2026,404266.690015793,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404283.349990845,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404300.018072128,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404316.679000854,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404333.348989487,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404350.013971329,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404366.682052612,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404383.347034454,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404400.013923645,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404416.677951813,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404433.346986771,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404450.010061264,960,537.003631702628,12,2,11,1,NaN
16-09-2026,404466.689109802,960,509.645191808832,12,2,11,1,NaN
16-09-2026,404483.352899551,960,480.465712454604,12,2,11,1,NaN
16-09-2026,404500.016927719,960,442.181035798212,12,2,11,1,NaN
16-09-2026,404516.683101654,960,409.359477523118,12,2,11,1,NaN
16-09-2026,404533.353090286,960,385.66454054384,12,2,11,1,NaN
16-09-2026,404550.013065338,960,372.895840327158,12,2,11,1,NaN
16-09-2026,404566.67804718,960,349.179479354228,12,2,11,1,NaN
16-09-2026,404583.349943161,960,341.895321512497,12,2,11,1,NaN
16-09-2026,404600.013971329,960,338.253242591632,12,2,11,1,NaN
16-09-2026,404616.676092148,960,338.253242591632,12,2,11,1,NaN
16-09-2026,404633.34107399,960,338.253242591632,12,2,11,1,NaN
16-09-2026,404650.005102158,960,338.253242591632,12,2,11,1,NaN
16-09-2026,404666.682004929,960,343.71636097293,12,2,11,1,NaN
16-09-2026,404683.345079422,960,361.94817957091,12,2,11,1,NaN
16-09-2026,404700.00910759,960,378.358958708457,12,2,11,1,NaN
16-09-2026,404716.676950455,960,385.66454054384,12,2,11,1,NaN
16-09-2026,404733.336925507,960,385.66454054384,12,2,11,1,NaN
16-09-2026,404750.001907349,960,385.66454054384,12,2,11,1,NaN
16-09-2026,404766.667127609,960,385.66454054384,12,2,11,1,NaN
16-09-2026,404783.3340168,960,385.66454054384,12,2,11,1,NaN
16-09-2026,404800.008058548,960,387.485580004273,12,2,11,1,NaN
16-09-2026,404816.666126251,960,387.485580004273,12,2,11,1,NaN
16-09-2026,404833.328962326,960,387.485580004273,12,2,11,1,NaN
16-09-2026,404850.0020504,960,387.485580004273,12,2,11,1,NaN
16-09-2026,404866.672992706,960,387.485580004273,12,2,11,1,NaN
16-09-2026,404883.338928223,960,389.306619464705,12,2,11,1,NaN
16-09-2026,404899.99294281,960,389.306619464705,12,2,11,1,NaN
16-09-2026,404916.666984558,960,389.306619464705,12,2,11,1,NaN
16-09-2026,404933.32695961,960,389.306619464705,12,2,11,1,NaN
16-09-2026,404949.997901917,960,389.306619464705,12,2,11,1,NaN
16-09-2026,404966.658115387,960,389.306619464705,12,2,11,1,NaN
16-09-2026,404983.331918716,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405000.020027161,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405016.659975052,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405033.327102661,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405049.988985062,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405066.674947739,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405083.328008652,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405099.988937378,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405117.100954056,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405133.327960968,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405149.991989136,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405166.656970978,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405183.317899704,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405199.991941452,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405216.653108597,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405233.319044113,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405249.988079071,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405266.653060913,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405283.303022385,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405299.988031387,960,389.306619464705,12,2,11,1,NaN
16-09-2026,405316.657066345,960,391.127658925138,12,2,11,1,NaN
16-09-2026,405333.316087723,960,391.127658925138,12,2,11,1,NaN
16-09-2026,405349.982976913,960,391.127658925138,12,2,11,1,NaN
16-09-2026,405366.651058197,960,391.127658925138,12,2,11,1,NaN
16-09-2026,405383.332014084,960,391.127658925138,12,2,11,1,NaN
16-09-2026,405399.989128113,960,392.948698385571,12,2,11,1,NaN
16-09-2026,405416.656970978,960,394.769737846004,12,2,11,1,NaN
16-09-2026,405433.32195282,960,398.411816766869,12,2,11,1,NaN
16-09-2026,405449.984073639,960,400.232856227302,12,2,11,1,NaN
16-09-2026,405466.694116592,960,403.89635914182,12,2,11,1,NaN
16-09-2026,405483.318090439,960,407.538438062685,12,2,11,1,NaN
16-09-2026,405499.99499321,960,413.001556443983,12,2,11,1,NaN
16-09-2026,405516.649007797,960,420.307138279366,12,2,11,1,NaN
16-09-2026,405533.318042755,960,427.591296121097,12,2,11,1,NaN
16-09-2026,405549.984931946,960,433.054414502396,12,2,11,1,NaN
16-09-2026,405566.643953323,960,434.896877956481,12,2,11,1,NaN
16-09-2026,405583.313941956,960,436.717917416913,12,2,11,1,NaN
16-09-2026,405599.977970123,960,438.538956877346,12,2,11,1,NaN
16-09-2026,405616.646051407,960,440.359996337779,12,2,11,1,NaN
16-09-2026,405633.317947388,960,444.002075258644,12,2,11,1,NaN
16-09-2026,405649.981975555,960,445.823114719077,12,2,11,1,NaN
16-09-2026,405666.67509079,960,447.64415417951,12,2,11,1,NaN
16-09-2026,405683.305978775,960,447.64415417951,12,2,11,1,NaN
16-09-2026,405699.971914291,960,447.64415417951,12,2,11,1,NaN
16-09-2026,405716.639041901,960,447.64415417951,12,2,11,1,NaN
16-09-2026,405733.305931091,960,447.64415417951,12,2,11,1,NaN
16-09-2026,405749.972105026,960,447.64415417951,12,2,11,1,NaN
16-09-2026,405766.633987427,960,447.64415417951,12,2,11,1,NaN
16-09-2026,405783.303976059,960,447.64415417951,12,2,11,1,NaN
16-09-2026,405799.973964691,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405816.637039185,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405833.302021027,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405849.97010231,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405866.683006287,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405883.296012878,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405899.962902069,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405916.630983353,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405933.299064636,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405949.928998947,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405966.628074646,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405983.293056488,960,449.465193639943,12,2,11,1,NaN
16-09-2026,405999.96304512,960,449.465193639943,12,2,11,1,NaN
16-09-2026,406016.631126404,960,449.465193639943,12,2,11,1,NaN
16-09-2026,406033.289909363,960,449.465193639943,12,2,11,1,NaN
16-09-2026,406049.994945526,960,449.465193639943,12,2,11,1,NaN
16-09-2026,406066.623926163,960,449.465193639943,12,2,11,1,NaN
16-09-2026,406083.302021027,960,451.307657094027,12,2,11,1,NaN
16-09-2026,406099.962949753,960,454.949736014893,12,2,11,1,NaN
16-09-2026,406116.631031036,960,456.770775475326,12,2,11,1,NaN
16-09-2026,406133.697986603,960,458.591814935759,12,2,11,1,NaN
16-09-2026,406149.95598793,960,458.591814935759,12,2,11,1,NaN
16-09-2026,406166.626930237,960,460.412854396191,12,2,11,1,NaN
16-09-2026,406183.295965195,960,462.233893856624,12,2,11,1,NaN
16-09-2026,406199.963092804,960,469.539475692007,12,2,11,1,NaN
16-09-2026,406216.633081436,960,473.181554612873,12,2,11,1,NaN
16-09-2026,406233.298063278,960,478.644672994171,12,2,11,1,NaN
16-09-2026,406249.988079071,960,493.234412671285,12,2,11,1,NaN
16-09-2026,406266.703128815,960,506.003112887967,12,2,11,1,NaN
16-09-2026,406283.293962479,960,513.287270729698,12,2,11,1,NaN
16-09-2026,406299.947977066,960,513.287270729698,12,2,11,1,NaN
16-09-2026,406316.62607193,960,515.10831019013,12,2,11,1,NaN
16-09-2026,406333.28294754,960,515.10831019013,12,2,11,1,NaN
16-09-2026,406349.949121475,960,515.10831019013,12,2,11,1,NaN
16-09-2026,406366.617918015,960,515.10831019013,12,2,11,1,NaN
16-09-2026,406383.280038834,960,515.10831019013,12,2,11,1,NaN
16-09-2026,406399.951934814,960,516.950773644215,12,2,11,1,NaN
16-09-2026,406416.618108749,960,516.950773644215,12,2,11,1,NaN
16-09-2026,406433.28499794,960,516.950773644215,12,2,11,1,NaN
16-09-2026,406449.945926666,960,516.950773644215,12,2,11,1,NaN
16-09-2026,406483.304023743,960,516.950773644215,13,2,11,1,NaN
16-09-2026,406522.397994995,960,516.950773644215,1,2,12,1,NaN
16-09-2026,406531.543970108,960,516.950773644215,1,2,12,1,NaN
16-09-2026,406550.005912781,960,516.950773644215,2,2,12,1,NaN
16-09-2026,406558.933019638,960,516.950773644215,2,2,12,1,NaN
16-09-2026,406567.754983902,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406576.777935028,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406584.445953369,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406593.490123749,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406601.113080978,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406610.101938248,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406617.655992508,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406626.605033875,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406634.429931641,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406643.552064896,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406650.952100754,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406659.785985947,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406667.767047882,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406676.94401741,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406684.45110321,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406693.581104279,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406701.07293129,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406710.253953934,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406717.777967453,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406726.771116257,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406734.422922134,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406743.454933167,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406751.085042953,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406760.114908218,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406767.758131027,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406776.8471241,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406784.425020218,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406793.432950974,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406800.986051559,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406809.937953949,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406817.651033401,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406826.651096344,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406834.408044815,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406843.457937241,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406851.134061813,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406860.196113586,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406867.644071579,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406876.490116119,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406884.305953979,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406893.11504364,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406901.072025299,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406910.177946091,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406917.757987976,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406926.764965057,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406934.412002563,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406943.471908569,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406951.079130173,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406960.094928741,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406967.744112015,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406976.896047592,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406984.422922134,960,516.950773644215,3,2,12,1,NaN
16-09-2026,406993.510007858,960,516.950773644215,3,2,12,1,NaN
16-09-2026,407001.087903976,960,516.950773644215,3,2,12,1,NaN
