Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
14-09-2026,14684.0190887451,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14693.2671070099,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14700.660943985,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14709.8019123077,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14717.3280715942,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14726.359128952,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14734.0099811554,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14742.9599761963,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14750.6310939789,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14759.7839832306,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14767.3280239105,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14776.4990329742,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14783.9889526367,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14792.9821014404,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14800.6889820099,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14809.7770214081,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14817.3489570618,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14826.5690803528,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14834.0210914612,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14843.239068985,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14850.5210876465,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14859.4241142273,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14867.2111034393,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14876.1630058289,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14883.87799263,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14893.1350708008,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14900.6791114807,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14909.93309021,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14917.2110557556,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14926.2499809265,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14934.0109825134,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14943.1331157684,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14950.5560398102,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14959.450006485,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14967.2069549561,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14976.2139320374,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14983.9909076691,960,491.413373210852,4,1,3,1,NaN
14-09-2026,14993.2889938354,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15000.6489753723,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15009.917974472,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15017.2119140625,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15026.4019966125,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15033.9860916138,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15043.200969696,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15050.6539344788,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15059.7970485687,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15067.3229694366,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15076.5609741211,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15083.9989185333,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15093.1379795074,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15100.6460189819,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15109.8930835724,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15117.3360347748,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15126.4381408691,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15133.9840888977,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15143.1770324707,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15150.6581306458,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15159.7919464111,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15167.3140525818,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15176.3660907745,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15183.9690208435,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15193.0439472198,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15200.6421089172,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15209.6629142761,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15217.3099517822,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15226.5169620514,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15233.9279651642,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15243.0720329285,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15250.6411075592,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15259.8121166229,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15267.3349380493,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15276.3860225677,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15283.9949131012,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15293.1230068207,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15300.528049469,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15309.4699382782,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15317.1949386597,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15326.2131214142,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15333.9159488678,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15342.90599823,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15350.6579399109,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15359.7490787506,960,491.413373210852,4,1,3,1,NaN
14-09-2026,15367.2199249268,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15376.1150836945,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15383.9120864868,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15392.7330970764,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15400.6869792938,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15409.8379611969,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15417.2370433807,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15426.4631271362,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15434.0329170227,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15443.2480335236,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15450.690984726,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15459.7611427307,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15467.8440093994,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15477.0600795746,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15484.1659069061,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15493.5290813446,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15500.6999969482,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15509.8841190338,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15517.3580646515,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15526.6530513763,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15533.9930057526,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15543.2050228119,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15550.6870746613,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15559.7591400146,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15567.3489570618,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15576.3249397278,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15584.0179920197,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15593.2710170746,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15600.683927536,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15609.678030014,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15617.3479557037,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15626.5931129456,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15634.0219974518,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15643.2490348816,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15650.691986084,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15659.8761081696,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15667.3460006714,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15676.6209602356,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15684.023141861,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15693.3479309082,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15700.6809711456,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15709.9330425262,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15717.3049449921,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15726.4010906219,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15734.0190410614,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15743.1099414825,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15750.6859302521,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15759.9329948425,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15767.3599720001,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15776.458978653,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15784.0120792389,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15793.2560443878,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15800.6820678711,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15809.7500801086,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15817.2841072083,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15826.5759944916,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15833.9149951935,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15842.99492836,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15850.6679534912,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15859.9460124969,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15867.3620223999,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15876.6090869904,960,491.413373210852,5,1,3,1,NaN
14-09-2026,15884.1400146484,960,491.413373210852,6,1,3,1,NaN
14-09-2026,15893.3539390564,960,491.413373210852,6,1,3,1,NaN
14-09-2026,15900.7511138916,960,491.413373210852,6,1,3,1,NaN
14-09-2026,15909.89112854,960,491.413373210852,6,1,3,1,NaN
14-09-2026,15917.4249172211,960,491.413373210852,6,1,3,1,NaN
14-09-2026,15926.7449378967,960,491.413373210852,6,1,3,1,NaN
14-09-2026,15934.0651035309,960,491.413373210852,6,1,3,1,NaN
14-09-2026,15943.3619976044,960,491.413373210852,6,1,3,1,NaN
14-09-2026,15950.7009983063,960,491.413373210852,6,1,3,1,NaN
14-09-2026,15959.8550796509,960,493.234412671285,6,1,3,1,NaN
14-09-2026,15967.3810005188,960,495.055452131718,6,1,3,1,NaN
14-09-2026,15976.4399528503,960,496.876491592151,6,1,3,1,NaN
14-09-2026,15984.0431213379,960,498.697531052583,6,1,3,1,NaN
14-09-2026,15993.1881427765,960,500.539994506668,6,1,3,1,NaN
14-09-2026,16000.6251335144,960,504.182073427534,6,1,3,1,NaN
14-09-2026,16009.9930763245,960,506.003112887967,6,1,3,1,NaN
14-09-2026,16017.5189971924,960,507.824152348399,6,1,3,1,NaN
14-09-2026,16026.6880989075,960,509.645191808832,6,1,3,1,NaN
14-09-2026,16034.059047699,960,509.645191808832,6,1,3,1,NaN
14-09-2026,16043.340921402,960,513.287270729698,6,1,3,1,NaN
14-09-2026,16050.745010376,960,513.287270729698,6,1,3,1,NaN
14-09-2026,16059.8719120026,960,515.10831019013,6,1,3,1,NaN
14-09-2026,16067.4040317535,960,518.771813104648,6,1,3,1,NaN
14-09-2026,16076.4849185944,960,524.234931485946,6,1,3,1,NaN
14-09-2026,16084.0320587158,960,524.234931485946,6,1,3,1,NaN
14-09-2026,16093.0950641632,960,538.82467116306,6,1,3,1,NaN
14-09-2026,16100.7399559021,960,555.235450300607,6,1,3,1,NaN
14-09-2026,16109.8930835724,960,555.235450300607,6,1,3,1,NaN
14-09-2026,16117.4139976501,960,569.825189977721,6,1,3,1,NaN
14-09-2026,16126.7471313477,960,586.235969115268,6,1,3,1,NaN
14-09-2026,16134.0620517731,960,604.467787713248,6,1,3,1,NaN
14-09-2026,16143.3401107788,960,624.52064577166,6,1,3,1,NaN
14-09-2026,16150.7389545441,960,644.573503830073,7,1,3,1,NaN
14-09-2026,16160.1269245148,960,666.46882534257,7,1,3,1,NaN
14-09-2026,16167.4129962921,960,690.163762321848,7,1,3,1,NaN
14-09-2026,16176.5539646149,960,710.216620380261,7,1,3,1,NaN
14-09-2026,16184.1020584106,960,726.627399517808,7,1,3,1,NaN
14-09-2026,16193.4621334076,960,741.217139194922,7,1,3,1,NaN
14-09-2026,16200.7229328156,960,753.985839411603,7,1,3,1,NaN
14-09-2026,16209.8820209503,960,759.448957792901,7,1,3,1,NaN
14-09-2026,16217.4580097198,960,770.39661854915,7,1,3,1,NaN
14-09-2026,16226.7611026764,960,781.344279305399,7,1,3,1,NaN
14-09-2026,16234.0960502625,960,786.807397686697,7,1,3,1,NaN
14-09-2026,16243.3841228485,960,799.576097903378,7,1,3,1,NaN
14-09-2026,16250.7700920105,960,810.523758659627,7,1,3,1,NaN
14-09-2026,16259.9070072174,960,815.986877040925,7,1,3,1,NaN
14-09-2026,16267.462015152,960,830.57661671804,7,1,3,1,NaN
14-09-2026,16276.7999172211,960,846.987395855586,7,1,3,1,NaN
14-09-2026,16284.0909957886,960,846.987395855586,7,1,3,1,NaN
14-09-2026,16293.5309410095,960,854.271553697317,7,1,3,1,NaN
14-09-2026,16300.7800579071,960,865.219214453566,7,1,3,1,NaN
14-09-2026,16309.9780082703,960,868.861293374432,7,1,3,1,NaN
14-09-2026,16317.549943924,960,881.629993591113,8,1,3,1,NaN
14-09-2026,16326.7710208893,960,885.272072511979,8,1,3,1,NaN
14-09-2026,16334.1081142426,960,890.735190893277,8,1,3,1,NaN
14-09-2026,16343.2569503784,960,901.682851649525,8,1,3,1,NaN
14-09-2026,16350.7599830627,960,905.324930570391,8,1,3,1,NaN
14-09-2026,16359.8830699921,960,908.988433484909,8,1,3,1,NaN
14-09-2026,16367.4519062042,960,912.630512405774,8,1,3,1,NaN
14-09-2026,16376.6210079193,960,912.630512405774,8,1,3,1,NaN
14-09-2026,16384.0999603271,960,916.27259132664,8,1,3,1,NaN
14-09-2026,16393.2120800018,960,916.27259132664,8,1,3,1,NaN
14-09-2026,16400.7680416107,960,919.914670247505,8,1,3,1,NaN
14-09-2026,16409.924030304,960,925.399212622456,8,1,3,1,NaN
14-09-2026,16417.464017868,960,929.041291543321,8,1,3,1,NaN
14-09-2026,16426.5360832214,960,932.683370464187,8,1,3,1,NaN
14-09-2026,16434.08203125,960,936.325449385052,8,1,3,1,NaN
14-09-2026,16443.3569908142,960,939.967528305918,8,1,3,1,NaN
14-09-2026,16450.7701396942,960,939.967528305918,8,1,3,1,NaN
14-09-2026,16459.9039554596,960,943.631031220435,8,1,3,1,NaN
14-09-2026,16467.90599823,960,945.452070680868,8,1,3,1,NaN
14-09-2026,16477.2069454193,960,945.452070680868,8,1,3,1,NaN
14-09-2026,16484.2300415039,960,945.452070680868,8,1,3,1,NaN
14-09-2026,16493.5839176178,960,945.452070680868,8,1,3,1,NaN
14-09-2026,16500.7469654083,960,945.452070680868,8,1,3,1,NaN
14-09-2026,16509.8841190338,960,945.452070680868,8,1,3,1,NaN
14-09-2026,16517.4601078033,960,945.452070680868,8,1,3,1,NaN
14-09-2026,16526.6020298004,960,945.452070680868,8,1,3,1,NaN
14-09-2026,16534.1000556946,960,947.273110141301,8,1,3,1,NaN
14-09-2026,16543.2379245758,960,947.273110141301,8,1,3,1,NaN
14-09-2026,16550.7500171661,960,947.273110141301,8,1,3,1,NaN
14-09-2026,16559.9069595337,960,947.273110141301,8,1,3,1,NaN
14-09-2026,16567.3849582672,960,947.273110141301,8,1,3,1,NaN
14-09-2026,16576.7230987549,960,947.273110141301,8,1,3,1,NaN
14-09-2026,16584.0940475464,960,945.452070680868,8,1,3,1,NaN
14-09-2026,16593.4729576111,960,941.809991760003,8,1,3,1,NaN
14-09-2026,16600.6550788879,960,930.862331003754,8,1,3,1,NaN
14-09-2026,16609.8220348358,960,929.041291543321,8,1,3,1,NaN
14-09-2026,16617.4359321594,960,925.399212622456,8,1,3,1,NaN
14-09-2026,16626.7440319061,960,921.735709707938,8,1,3,1,NaN
14-09-2026,16634.0119838715,960,918.093630787072,8,1,3,1,NaN
14-09-2026,16643.3429718018,960,914.451551866207,8,1,3,1,NaN
14-09-2026,16650.7971286774,960,914.451551866207,9,1,3,1,NaN
14-09-2026,16659.9600315094,960,903.503891109958,9,1,3,1,NaN
14-09-2026,17168.2739257812,960,671.931943723868,10,1,3,1,NaN
14-09-2026,17177.6120662689,960,670.110904263436,10,1,3,1,NaN
14-09-2026,17199.4230747223,960,666.46882534257,12,1,3,1,NaN
14-09-2026,17216.0711288452,960,660.98428296762,12,1,3,1,NaN
14-09-2026,17232.7349185944,960,653.700125125889,12,1,3,1,NaN
14-09-2026,17249.4130134583,960,651.879085665456,12,1,3,1,NaN
14-09-2026,17266.0660743713,960,650.058046205023,12,1,3,1,NaN
14-09-2026,17282.7339172363,960,650.058046205023,12,1,3,1,NaN
14-09-2026,17299.3969917297,960,648.237006744591,12,1,3,1,NaN
14-09-2026,17316.0569667816,960,648.237006744591,12,1,3,1,NaN
14-09-2026,17332.731962204,960,646.394543290506,12,1,3,1,NaN
14-09-2026,17349.4000434875,960,646.394543290506,12,1,3,1,NaN
14-09-2026,17366.0590648651,960,644.573503830073,12,1,3,1,NaN
14-09-2026,17382.7230930328,960,644.573503830073,12,1,3,1,NaN
14-09-2026,17399.3880748749,960,644.573503830073,12,1,3,1,NaN
14-09-2026,17416.0549640656,960,644.573503830073,12,1,3,1,NaN
14-09-2026,17432.7230453491,960,644.573503830073,12,1,3,1,NaN
14-09-2026,17449.4049549103,960,642.75246436964,12,1,3,1,NaN
14-09-2026,17466.0499095917,960,642.75246436964,12,1,3,1,NaN
14-09-2026,17483.1941127777,960,642.75246436964,12,1,3,1,NaN
14-09-2026,17499.382019043,960,642.75246436964,12,1,3,1,NaN
14-09-2026,17516.0489082336,960,642.75246436964,12,1,3,1,NaN
14-09-2026,17532.7210426331,960,640.931424909207,12,1,3,1,NaN
14-09-2026,17549.3969917297,960,639.110385448775,12,1,3,1,NaN
14-09-2026,17566.0500526428,960,639.110385448775,12,1,3,1,NaN
14-09-2026,17582.7140808105,960,639.110385448775,12,1,3,1,NaN
14-09-2026,17599.3781089783,960,639.110385448775,12,1,3,1,NaN
14-09-2026,17616.0500049591,960,637.289345988342,12,1,3,1,NaN
14-09-2026,17632.7180862427,960,635.468306527909,12,1,3,1,NaN
14-09-2026,17649.395942688,960,633.647267067476,12,1,3,1,NaN
14-09-2026,17666.0509109497,960,631.826227607044,12,1,3,1,NaN
14-09-2026,17682.7120780945,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17699.3799209595,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17716.0439491272,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17732.7089309692,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17749.3879795074,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17766.0391330719,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17782.7050685883,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17799.3741035461,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17816.043138504,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17832.701921463,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17849.3981361389,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17866.0359382629,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17882.6999664307,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17899.3661403656,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17915.9979820251,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17932.816028595,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17949.4330883026,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17966.0339355469,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17982.6650619507,960,629.983764152959,12,1,3,1,NaN
14-09-2026,17999.3660449982,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18016.0291194916,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18032.6991081238,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18049.3650436401,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18066.0331249237,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18082.6950073242,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18099.3580818176,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18116.0309314728,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18132.6920986176,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18149.3611335754,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18166.0311222076,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18182.6910972595,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18199.3579864502,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18216.0229682922,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18232.6891422272,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18249.3569850922,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18266.0219669342,960,629.983764152959,12,1,3,1,NaN
14-09-2026,18282.6950550079,960,628.162724692526,12,1,3,1,NaN
14-09-2026,18299.3650436401,960,624.52064577166,12,1,3,1,NaN
14-09-2026,18316.0240650177,960,619.057527390362,12,1,3,1,NaN
14-09-2026,18332.6940536499,960,608.109866634114,12,1,3,1,NaN
14-09-2026,18349.3590354919,960,600.825708792383,12,1,3,1,NaN
14-09-2026,18366.0249710083,960,595.341166417432,12,1,3,1,NaN
14-09-2026,18382.688999176,960,591.699087496567,12,1,3,1,NaN
14-09-2026,18399.3549346924,960,588.057008575701,12,1,3,1,NaN
14-09-2026,18416.0189628601,960,586.235969115268,12,1,3,1,NaN
14-09-2026,18432.6860904694,960,586.235969115268,12,1,3,1,NaN
14-09-2026,18449.3479728699,960,586.235969115268,12,1,3,1,NaN
14-09-2026,18466.0170078278,960,586.235969115268,12,1,3,1,NaN
14-09-2026,18482.6829433441,960,584.414929654836,12,1,3,1,NaN
14-09-2026,18499.8300075531,960,584.414929654836,12,1,3,1,NaN
14-09-2026,18516.0129070282,960,584.414929654836,12,1,3,1,NaN
14-09-2026,18532.6890945435,960,578.930387279885,12,1,3,1,NaN
14-09-2026,18549.3500232697,960,571.646229438154,12,1,3,1,NaN
14-09-2026,18566.0169124603,960,566.183111056856,12,1,3,1,NaN
14-09-2026,18582.6821327209,960,562.519608142338,12,1,3,1,NaN
14-09-2026,18599.3499755859,960,558.877529221473,12,1,3,1,NaN
14-09-2026,18616.0111427307,960,558.877529221473,12,1,3,1,NaN
14-09-2026,18632.7199935913,960,557.05648976104,12,1,3,1,NaN
14-09-2026,18649.346113205,960,557.05648976104,12,1,3,1,NaN
14-09-2026,18666.0079956055,960,557.05648976104,12,1,3,1,NaN
14-09-2026,18682.678937912,960,555.235450300607,12,1,3,1,NaN
14-09-2026,18699.3389129639,960,555.235450300607,12,1,3,1,NaN
14-09-2026,18716.0019874573,960,555.235450300607,12,1,3,1,NaN
14-09-2026,18732.6800823212,960,551.593371379742,12,1,3,1,NaN
14-09-2026,18749.3500709534,960,547.929868465224,12,1,3,1,NaN
14-09-2026,18766.0040855408,960,546.108829004791,12,1,3,1,NaN
14-09-2026,18782.6750278473,960,544.287789544359,12,1,3,1,NaN
14-09-2026,18799.3359565735,960,544.287789544359,12,1,3,1,NaN
14-09-2026,18816.0090446472,960,542.466750083926,12,1,3,1,NaN
14-09-2026,18832.6659202576,960,542.466750083926,12,1,3,1,NaN
14-09-2026,18849.3409156799,960,538.82467116306,12,1,3,1,NaN
14-09-2026,18866.0080432892,960,535.182592242195,12,1,3,1,NaN
14-09-2026,18882.6720714569,960,533.361552781762,12,1,3,1,NaN
14-09-2026,18899.337053299,960,529.698049867244,12,1,3,1,NaN
14-09-2026,18916.0089492798,960,527.877010406812,12,1,3,1,NaN
14-09-2026,18932.6751232147,960,522.413892025514,12,1,3,1,NaN
14-09-2026,18949.3350982666,960,520.592852565081,12,1,3,1,NaN
14-09-2026,18966.0019874573,960,518.771813104648,12,1,3,1,NaN
14-09-2026,18982.6700687408,960,513.287270729698,12,1,3,1,NaN
14-09-2026,18999.3419647217,960,511.466231269265,12,1,3,1,NaN
14-09-2026,19016.0219669342,960,509.645191808832,12,1,3,1,NaN
14-09-2026,19032.6659679413,960,507.824152348399,12,1,3,1,NaN
14-09-2026,19049.3290424347,960,506.003112887967,12,1,3,1,NaN
14-09-2026,19065.9940242767,960,506.003112887967,12,1,3,1,NaN
14-09-2026,19082.6890468597,960,504.182073427534,12,1,3,1,NaN
14-09-2026,19099.3270874023,960,502.361033967101,12,1,3,1,NaN
14-09-2026,19115.9999370575,960,498.697531052583,12,1,3,1,NaN
14-09-2026,19132.6620578766,960,496.876491592151,12,1,3,1,NaN
14-09-2026,19149.3239402771,960,495.055452131718,12,1,3,1,NaN
14-09-2026,19165.9979820251,960,493.234412671285,12,1,3,1,NaN
14-09-2026,19182.6529502869,960,493.234412671285,12,1,3,1,NaN
14-09-2026,19199.324131012,960,491.413373210852,12,1,3,1,NaN
14-09-2026,19215.9910202026,960,489.59233375042,12,1,3,1,NaN
14-09-2026,19232.6519489288,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19249.3150234222,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19266.0090923309,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19282.6480865479,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19299.3149757385,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19315.9830570221,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19332.6499462128,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19349.3161201477,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19365.9780025482,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19382.6420307159,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19399.3129730225,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19415.9879684448,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19432.6100349426,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19449.3100643158,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19465.9769535065,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19482.6409816742,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19499.3081092834,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19516.459941864,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19532.6550006866,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19549.3059158325,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19565.9689903259,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19582.6389789581,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19599.3039608002,960,487.771294289987,12,1,3,1,NaN
14-09-2026,19632.6620578766,960,487.771294289987,13,1,3,1,NaN
14-09-2026,19672.0111370087,960,489.59233375042,1,1,4,1,NaN
14-09-2026,19681.0100078583,960,489.59233375042,1,1,4,1,NaN
