Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
01-09-2026,747900.075912476,960,518.771813104648,6,3,14,1,175.946950912476
01-09-2026,747907.378911972,960,518.771813104648,6,3,14,1,183.249950408936
01-09-2026,747916.374921799,960,518.771813104648,6,3,14,1,192.245960235596
01-09-2026,747924.03793335,960,518.771813104648,6,3,14,1,199.908971786499
01-09-2026,747933.183908463,960,518.771813104648,6,3,14,1,209.054946899414
01-09-2026,747940.711021423,960,518.771813104648,6,3,14,1,216.582059860229
01-09-2026,747949.795007706,960,518.771813104648,6,3,14,1,225.666046142578
01-09-2026,747957.432031631,960,518.771813104648,6,3,14,1,233.303070068359
01-09-2026,747966.578960419,960,518.771813104648,6,3,14,1,242.449998855591
01-09-2026,747974.040985107,960,518.771813104648,6,3,14,1,249.912023544312
01-09-2026,747983.236074448,960,520.592852565081,6,3,14,1,259.107112884521
01-09-2026,747990.724086761,960,520.592852565081,6,3,14,1,266.595125198364
01-09-2026,748000.051021576,960,529.698049867244,6,3,14,1,275.922060012817
01-09-2026,748007.380008698,960,542.466750083926,6,3,14,1,283.251047134399
01-09-2026,748016.554117203,960,547.929868465224,6,3,14,1,292.425155639648
01-09-2026,748024.075984955,960,564.340647602771,6,3,14,1,299.947023391724
01-09-2026,748033.322095871,960,575.28830835902,6,3,14,1,309.193134307861
01-09-2026,748040.6229496,960,586.235969115268,6,3,14,1,316.493988037109
01-09-2026,748049.942016602,960,589.878048036134,6,3,14,1,325.813055038452
01-09-2026,748057.393074036,960,604.467787713248,6,3,14,1,333.264112472534
01-09-2026,748066.606998444,960,615.415448469497,6,3,14,1,342.478036880493
01-09-2026,748074.042081833,960,615.415448469497,6,3,14,1,349.913120269775
01-09-2026,748083.271980286,960,628.162724692526,6,3,14,1,359.143018722534
01-09-2026,748090.713024139,960,642.75246436964,7,3,14,1,366.584062576294
01-09-2026,748100.006103516,960,655.521164586322,7,3,14,1,375.877141952515
01-09-2026,748107.316017151,960,666.46882534257,7,3,14,1,383.187055587769
01-09-2026,748116.430044174,960,677.395062105167,7,3,14,1,392.301082611084
01-09-2026,748124.109983444,960,690.163762321848,7,3,14,1,399.981021881104
01-09-2026,748133.194923401,960,702.93246253853,7,3,14,1,409.065961837769
01-09-2026,748140.774011612,960,717.522202215644,7,3,14,1,416.645050048828
01-09-2026,748150.088071823,960,730.290902432325,7,3,14,1,425.95911026001
01-09-2026,748157.445907593,960,741.217139194922,7,3,14,1,433.316946029663
01-09-2026,748166.67509079,960,746.701681569872,7,3,14,1,442.546129226685
01-09-2026,748174.102067947,960,759.448957792901,7,3,14,1,449.973106384277
01-09-2026,748183.406114578,960,775.859736930448,7,3,14,1,459.277153015137
01-09-2026,748190.763950348,960,775.859736930448,7,3,14,1,466.63498878479
01-09-2026,748200.05607605,960,803.218176824244,7,3,14,1,475.927114486694
01-09-2026,748207.427978516,960,806.860255745109,7,3,14,1,483.299016952515
01-09-2026,748216.742992401,960,819.628955961791,7,3,14,1,492.614030838013
01-09-2026,748224.599123001,960,830.57661671804,7,3,14,1,500.470161437988
01-09-2026,748233.731031418,960,834.218695638905,7,3,14,1,509.602069854736
01-09-2026,748240.953922272,960,837.860774559771,7,3,14,1,516.824960708618
01-09-2026,748250.329017639,960,841.502853480636,7,3,14,1,526.20005607605
01-09-2026,748257.358074188,960,843.345316934721,7,3,14,1,533.229112625122
01-09-2026,748266.336917877,960,843.345316934721,7,3,14,1,542.207956314087
01-09-2026,748274.099111557,960,843.345316934721,7,3,14,1,549.970149993896
01-09-2026,748283.265113831,960,843.345316934721,7,3,14,1,559.136152267456
01-09-2026,748290.769100189,960,843.345316934721,7,3,14,1,566.640138626099
01-09-2026,748299.832105637,960,843.345316934721,7,3,14,1,575.703144073486
01-09-2026,748307.379961014,960,845.166356395154,7,3,14,1,583.250999450684
01-09-2026,748316.447973251,960,846.987395855586,7,3,14,1,592.319011688232
01-09-2026,748324.104070663,960,850.629474776452,7,3,14,1,599.975109100342
01-09-2026,748333.192110062,960,852.450514236885,7,3,14,1,609.063148498535
01-09-2026,748340.759992599,960,852.450514236885,7,3,14,1,616.631031036377
01-09-2026,748350.023031235,960,856.09259315775,7,3,14,1,625.894069671631
01-09-2026,748357.453107834,960,859.756096072268,7,3,14,1,633.324146270752
01-09-2026,748366.652965546,960,863.398174993133,7,3,14,1,642.524003982544
01-09-2026,748374.341964722,960,867.040253913999,8,3,14,1,650.213003158569
01-09-2026,748383.664131165,960,874.32441175573,8,3,14,1,659.53516960144
01-09-2026,748390.788078308,960,874.32441175573,8,3,14,1,666.659116744995
01-09-2026,748400.113105774,960,881.629993591113,8,3,14,1,675.984144210815
01-09-2026,748407.413005829,960,887.093111972411,8,3,14,1,683.284044265747
01-09-2026,748416.750907898,960,892.577654347362,8,3,14,1,692.621946334839
01-09-2026,748424.093961716,960,896.219733268227,8,3,14,1,699.965000152588
01-09-2026,748433.239936829,960,901.682851649525,8,3,14,1,709.110975265503
01-09-2026,748440.799951553,960,905.324930570391,8,3,14,1,716.670989990234
01-09-2026,748450.010061264,960,916.27259132664,8,3,14,1,725.881099700928
01-09-2026,748457.437992096,960,919.914670247505,8,3,14,1,733.309030532837
01-09-2026,748466.634988785,960,934.504409924619,8,3,14,1,742.50602722168
01-09-2026,748474.095106125,960,945.452070680868,8,3,14,1,749.966144561768
01-09-2026,748483.317136765,960,956.378307443464,8,3,14,1,759.188175201416
01-09-2026,748490.751981735,960,967.325968199713,8,3,14,1,766.623020172119
01-09-2026,748499.891042709,960,980.094668416395,8,3,14,1,775.76208114624
01-09-2026,748507.426023483,960,985.557786797693,8,3,14,1,783.297061920166
01-09-2026,748516.535043716,960,1001.96856593524,8,3,14,1,792.40608215332
01-09-2026,748524.092912674,960,1005.61064485611,8,3,14,1,799.96395111084
01-09-2026,748533.249139786,960,1020.20038453322,8,3,14,1,809.120178222656
01-09-2026,748540.770053864,960,1022,8,3,14,1,816.641092300415
01-09-2026,748550.003051758,960,1022,8,3,14,1,825.874090194702
01-09-2026,748557.435035706,960,1022,8,3,14,1,833.306074142456
01-09-2026,748566.697120667,960,1022,8,3,14,1,842.568159103394
01-09-2026,748574.100971222,960,1022,8,3,14,1,849.972009658813
01-09-2026,748583.22095871,960,1022,8,3,14,1,859.091997146606
01-09-2026,748590.63911438,960,1022,8,3,14,1,866.510152816772
01-09-2026,748599.961996078,960,1022,8,3,14,1,875.833034515381
01-09-2026,748607.414960861,960,1022,8,3,14,1,883.285999298096
01-09-2026,748616.428136826,960,1022,8,3,14,1,892.299175262451
01-09-2026,748624.079942703,960,1022,8,3,14,1,899.950981140137
01-09-2026,748633.163928986,960,1022,8,3,14,1,909.034967422485
01-09-2026,748640.743970871,960,1022,8,3,14,1,916.615009307861
01-09-2026,748649.873971939,960,1014.73726615192,8,3,14,1,925.745010375977
01-09-2026,748657.454013824,960,1001.96856593524,8,3,14,1,933.325052261353
01-09-2026,748666.754961014,960,989.199865718558,8,3,14,1,942.625999450684
01-09-2026,748673.974990845,960,974.631550035096,8,3,14,1,949.846029281616
01-09-2026,748682.83700943,960,963.683889278848,8,3,14,1,958.708047866821
01-09-2026,748690.634965897,960,950.915189062166,8,3,14,1,966.506004333496
01-09-2026,748699.481964111,960,939.967528305918,8,3,14,1,975.353002548218
01-09-2026,753523.952960968,960,578.930387279885,6,3,15,1,0
01-09-2026,753533.242940903,960,578.930387279885,6,3,15,1,9.28997993469238
01-09-2026,753540.53902626,960,578.930387279885,6,3,15,1,16.5860652923584
01-09-2026,753549.86000061,960,578.930387279885,6,3,15,1,25.907039642334
01-09-2026,753557.121038437,960,578.930387279885,6,3,15,1,33.1680774688721
01-09-2026,753565.980911255,960,578.930387279885,6,3,15,1,42.0279502868652
01-09-2026,753573.750972748,960,578.930387279885,6,3,15,1,49.7980117797852
01-09-2026,753582.893133163,960,578.930387279885,6,3,15,1,58.9401721954346
01-09-2026,753590.518951416,960,578.930387279885,6,3,15,1,66.565990447998
01-09-2026,753599.703073502,960,578.930387279885,6,3,15,1,75.7501125335693
01-09-2026,753607.173919678,960,578.930387279885,6,3,15,1,83.2209587097168
01-09-2026,753616.356134415,960,578.930387279885,6,3,15,1,92.4031734466553
01-09-2026,753623.850107193,960,578.930387279885,6,3,15,1,99.8971462249756
01-09-2026,753633.12792778,960,578.930387279885,6,3,15,1,109.174966812134
01-09-2026,753640.528917313,960,578.930387279885,6,3,15,1,116.575956344604
01-09-2026,753649.801969528,960,578.930387279885,6,3,15,1,125.849008560181
01-09-2026,753657.213926315,960,578.930387279885,6,3,15,1,133.26096534729
01-09-2026,753666.357040405,960,578.930387279885,6,3,15,1,142.404079437256
01-09-2026,753673.847913742,960,578.930387279885,6,3,15,1,149.894952774048
01-09-2026,753682.980060577,960,578.930387279885,6,3,15,1,159.027099609375
01-09-2026,753690.515041351,960,578.930387279885,6,3,15,1,166.562080383301
01-09-2026,753699.774026871,960,578.930387279885,6,3,15,1,175.82106590271
01-09-2026,753707.181930542,960,578.930387279885,6,3,15,1,183.228969573975
01-09-2026,753716.370105743,960,578.930387279885,6,3,15,1,192.417144775391
01-09-2026,753723.850011826,960,578.930387279885,6,3,15,1,199.897050857544
01-09-2026,753733.001947403,960,578.930387279885,6,3,15,1,209.048986434937
01-09-2026,753740.519046783,960,578.930387279885,6,3,15,1,216.56608581543
01-09-2026,753749.706983566,960,580.751426740318,6,3,15,1,225.754022598267
01-09-2026,753757.204055786,960,586.235969115268,6,3,15,1,233.251094818115
01-09-2026,753766.341924667,960,600.825708792383,6,3,15,1,242.388963699341
01-09-2026,753773.844957352,960,615.415448469497,6,3,15,1,249.891996383667
01-09-2026,753783.019065857,960,631.826227607044,6,3,15,1,259.066104888916
01-09-2026,753790.550947189,960,648.237006744591,7,3,15,1,266.597986221313
01-09-2026,753799.905061722,960,677.395062105167,7,3,15,1,275.952100753784
01-09-2026,753807.249069214,960,693.805841242714,7,3,15,1,283.29610824585
01-09-2026,753816.553115845,960,710.216620380261,7,3,15,1,292.600154876709
01-09-2026,753823.93693924,960,724.806360057375,7,3,15,1,299.983978271484
01-09-2026,753833.236932755,960,737.575060274056,7,3,15,1,309.283971786499
01-09-2026,753840.603113174,960,743.038178655354,7,3,15,1,316.650152206421
01-09-2026,753849.749088287,960,759.448957792901,7,3,15,1,325.796127319336
01-09-2026,753857.25903511,960,770.39661854915,7,3,15,1,333.306074142456
01-09-2026,753866.384029388,960,774.038697470016,7,3,15,1,342.43106842041
01-09-2026,753873.907089233,960,786.807397686697,7,3,15,1,349.954128265381
01-09-2026,753882.920980453,960,792.270516067995,7,3,15,1,358.968019485474
01-09-2026,753890.555143356,960,806.860255745109,7,3,15,1,366.602182388306
01-09-2026,753899.611949921,960,819.628955961791,7,3,15,1,375.658988952637
01-09-2026,753907.232999802,960,830.57661671804,7,3,15,1,383.280038833618
01-09-2026,753916.348934174,960,836.039735099338,7,3,15,1,392.395973205566
01-09-2026,753923.934936523,960,846.987395855586,7,3,15,1,399.98197555542
01-09-2026,753933.284044266,960,850.629474776452,7,3,15,1,409.331083297729
01-09-2026,753940.572977066,960,856.09259315775,7,3,15,1,416.620016098022
01-09-2026,753949.877023697,960,859.756096072268,7,3,15,1,425.924062728882
01-09-2026,753957.301139832,960,865.219214453566,7,3,15,1,433.348178863525
01-09-2026,753966.556072235,960,868.861293374432,7,3,15,1,442.60311126709
01-09-2026,753974.138975143,960,879.80895413068,8,3,15,1,450.186014175415
01-09-2026,753983.232975006,960,883.451033051546,8,3,15,1,459.280014038086
01-09-2026,753990.572929382,960,883.451033051546,8,3,15,1,466.619968414307
01-09-2026,753999.810934067,960,898.04077272866,8,3,15,1,475.857973098755
01-09-2026,754007.259130478,960,901.682851649525,8,3,15,1,483.306169509888
01-09-2026,754016.351938248,960,905.324930570391,8,3,15,1,492.398977279663
01-09-2026,754023.921012878,960,908.988433484909,8,3,15,1,499.9680519104
01-09-2026,754033.173084259,960,912.630512405774,8,3,15,1,509.220123291016
01-09-2026,754040.493011475,960,916.27259132664,8,3,15,1,516.540050506592
01-09-2026,754049.459934235,960,918.093630787072,8,3,15,1,525.506973266602
01-09-2026,754057.276964188,960,919.914670247505,8,3,15,1,533.324003219604
01-09-2026,754066.493988037,960,923.556749168371,8,3,15,1,542.541027069092
01-09-2026,754073.89497757,960,925.399212622456,8,3,15,1,549.942016601562
01-09-2026,754083.076000214,960,927.220252082888,8,3,15,1,559.123039245605
01-09-2026,754090.553045273,960,929.041291543321,8,3,15,1,566.60008430481
01-09-2026,754099.709033966,960,930.862331003754,8,3,15,1,575.756072998047
01-09-2026,754107.232093811,960,934.504409924619,8,3,15,1,583.279132843018
01-09-2026,754116.243124008,960,939.967528305918,8,3,15,1,592.290163040161
01-09-2026,754123.892068863,960,950.915189062166,8,3,15,1,599.939107894897
01-09-2026,754133.021116257,960,956.378307443464,8,3,15,1,609.068155288696
01-09-2026,754140.557050705,960,967.325968199713,8,3,15,1,616.604089736938
01-09-2026,754149.723052979,960,972.789086581011,8,3,15,1,625.770092010498
01-09-2026,754157.249927521,960,976.452589495529,8,3,15,1,633.296966552734
01-09-2026,754166.340112686,960,980.094668416395,8,3,15,1,642.38715171814
01-09-2026,754173.897981644,960,981.915707876827,8,3,15,1,649.945020675659
01-09-2026,754183.166980743,960,983.73674733726,8,3,15,1,659.214019775391
01-09-2026,754190.554141998,960,983.73674733726,8,3,15,1,666.601181030273
01-09-2026,754199.728965759,960,983.73674733726,8,3,15,1,675.77600479126
01-09-2026,754207.227945328,960,983.73674733726,8,3,15,1,683.274984359741
01-09-2026,754216.481924057,960,983.73674733726,8,3,15,1,692.528963088989
01-09-2026,754223.917007446,960,983.73674733726,8,3,15,1,699.964046478271
01-09-2026,754233.165979385,960,983.73674733726,8,3,15,1,709.213018417358
01-09-2026,754241.064071655,960,983.73674733726,8,3,15,1,717.111110687256
01-09-2026,754250.217914581,960,983.73674733726,8,3,15,1,726.264953613281
01-09-2026,754257.381916046,960,983.73674733726,8,3,15,1,733.428955078125
01-09-2026,754266.67714119,960,983.73674733726,8,3,15,1,742.724180221558
01-09-2026,754273.91910553,960,983.73674733726,8,3,15,1,749.966144561768
01-09-2026,754283.191919327,960,983.73674733726,8,3,15,1,759.238958358765
01-09-2026,754290.462017059,960,980.094668416395,8,3,15,1,766.509056091309
01-09-2026,754299.515962601,960,969.147007660146,8,3,15,1,775.56300163269
01-09-2026,759307.132005692,960,549.772331919309,6,3,16,1,0
01-09-2026,759316.147089005,960,549.772331919309,6,3,16,1,9.01508331298828
01-09-2026,759323.694944382,960,549.772331919309,6,3,16,1,16.5629386901855
01-09-2026,759332.896947861,960,549.772331919309,6,3,16,1,25.7649421691895
01-09-2026,759340.229988098,960,549.772331919309,6,3,16,1,33.0979824066162
01-09-2026,759349.100112915,960,549.772331919309,6,3,16,1,41.9681072235107
01-09-2026,759356.892108917,960,549.772331919309,6,3,16,1,49.760103225708
01-09-2026,759365.905046463,960,549.772331919309,6,3,16,1,58.7730407714844
01-09-2026,759373.667001724,960,549.772331919309,6,3,16,1,66.5349960327148
01-09-2026,759382.729053497,960,549.772331919309,6,3,16,1,75.5970478057861
01-09-2026,759390.316009521,960,549.772331919309,6,3,16,1,83.1840038299561
01-09-2026,759399.425983429,960,549.772331919309,6,3,16,1,92.2939777374268
01-09-2026,759406.983137131,960,549.772331919309,6,3,16,1,99.851131439209
01-09-2026,759416.058063507,960,549.772331919309,6,3,16,1,108.926057815552
01-09-2026,759423.56300354,960,549.772331919309,6,3,16,1,116.430997848511
01-09-2026,759432.857036591,960,549.772331919309,6,3,16,1,125.725030899048
01-09-2026,759440.351963043,960,549.772331919309,6,3,16,1,133.219957351685
01-09-2026,759449.779987335,960,549.772331919309,6,3,16,1,142.647981643677
01-09-2026,759457.000017166,960,549.772331919309,6,3,16,1,149.868011474609
01-09-2026,759466.159105301,960,549.772331919309,6,3,16,1,159.027099609375
01-09-2026,759473.63114357,960,549.772331919309,6,3,16,1,166.499137878418
01-09-2026,759482.783079147,960,549.772331919309,6,3,16,1,175.651073455811
01-09-2026,759490.334033966,960,547.929868465224,6,3,16,1,183.202028274536
01-09-2026,759499.397039413,960,547.929868465224,6,3,16,1,192.265033721924
01-09-2026,759506.999015808,960,547.929868465224,6,3,16,1,199.867010116577
01-09-2026,759516.261100769,960,547.929868465224,6,3,16,1,209.129095077515
01-09-2026,759523.637056351,960,547.929868465224,6,3,16,1,216.50505065918
01-09-2026,759532.840013504,960,547.929868465224,6,3,16,1,225.7080078125
01-09-2026,759540.316104889,960,547.929868465224,6,3,16,1,233.184099197388
01-09-2026,759549.435138702,960,547.929868465224,6,3,16,1,242.303133010864
01-09-2026,759556.99300766,960,547.929868465224,6,3,16,1,249.861001968384
01-09-2026,759566.296100616,960,547.929868465224,6,3,16,1,259.164094924927
01-09-2026,759573.650121689,960,547.929868465224,6,3,16,1,266.518115997314
01-09-2026,759582.772016525,960,549.772331919309,6,3,16,1,275.64001083374
01-09-2026,759590.225934982,960,555.235450300607,6,3,16,1,283.093929290771
01-09-2026,759599.329948425,960,593.520126956999,6,3,16,1,292.197942733765
01-09-2026,759606.980085373,960,593.520126956999,6,3,16,1,299.848079681396
01-09-2026,759616.266965866,960,613.572985015412,6,3,16,1,309.134960174561
01-09-2026,759623.650074005,960,635.468306527909,6,3,16,1,316.518068313599
01-09-2026,759632.830142975,960,655.521164586322,6,3,16,1,325.698137283325
01-09-2026,759640.350103378,960,673.752983184301,7,3,16,1,333.218097686768
01-09-2026,759649.53994751,960,688.342722861415,7,3,16,1,342.407941818237
01-09-2026,759657.073020935,960,702.93246253853,7,3,16,1,349.94101524353
01-09-2026,759666.176080704,960,717.522202215644,7,3,16,1,359.044075012207
01-09-2026,759673.726081848,960,728.469862971892,7,3,16,1,366.594076156616
01-09-2026,759682.949066162,960,739.396099734489,7,3,16,1,375.817060470581
01-09-2026,759690.3860569,960,744.880642109439,7,3,16,1,383.254051208496
01-09-2026,759699.625015259,960,761.291421246986,7,3,16,1,392.493009567261
01-09-2026,759707.072019577,960,774.038697470016,7,3,16,1,399.940013885498
01-09-2026,759716.246128082,960,788.62843714713,7,3,16,1,409.114122390747
01-09-2026,759723.711013794,960,805.039216284677,7,3,16,1,416.579008102417
01-09-2026,759732.764005661,960,817.807916501358,7,3,16,1,425.631999969482
01-09-2026,759740.370035172,960,834.218695638905,7,3,16,1,433.23802947998
01-09-2026,759749.544143677,960,848.808435316019,7,3,16,1,442.412137985229
01-09-2026,759757.055997849,960,861.577135532701,7,3,16,1,449.923992156982
01-09-2026,759766.315937042,960,867.040253913999,7,3,16,1,459.183931350708
01-09-2026,768173.429965973,960,506.003112887967,6,3,17,1,0
01-09-2026,768182.708978653,960,506.003112887967,6,3,17,1,9.27901268005371
01-09-2026,768190.011978149,960,506.003112887967,6,3,17,1,16.5820121765137
01-09-2026,768199.078083038,960,506.003112887967,6,3,17,1,25.6481170654297
01-09-2026,768206.692934036,960,506.003112887967,6,3,17,1,33.2629680633545
01-09-2026,768215.909004211,960,506.003112887967,6,3,17,1,42.4790382385254
01-09-2026,768223.330020905,960,506.003112887967,6,3,17,1,49.9000549316406
01-09-2026,768232.465982437,960,506.003112887967,6,3,17,1,59.0360164642334
01-09-2026,768240.019083023,960,506.003112887967,6,3,17,1,66.5891170501709
01-09-2026,768249.206066132,960,506.003112887967,6,3,17,1,75.7761001586914
01-09-2026,768256.65307045,960,506.003112887967,6,3,17,1,83.2231044769287
01-09-2026,768265.744924545,960,506.003112887967,6,3,17,1,92.3149585723877
01-09-2026,768273.369073868,960,506.003112887967,6,3,17,1,99.9391078948975
01-09-2026,768282.382011414,960,506.003112887967,6,3,17,1,108.952045440674
01-09-2026,768289.899110794,960,506.003112887967,6,3,17,1,116.469144821167
01-09-2026,768298.739910126,960,506.003112887967,6,3,17,1,125.309944152832
01-09-2026,768306.558132172,960,506.003112887967,6,3,17,1,133.12816619873
01-09-2026,768315.454006195,960,506.003112887967,6,3,17,1,142.024040222168
01-09-2026,768323.288917542,960,506.003112887967,6,3,17,1,149.858951568604
01-09-2026,768332.422018051,960,506.003112887967,6,3,17,1,158.992052078247
01-09-2026,768340.018033981,960,506.003112887967,6,3,17,1,166.588068008423
01-09-2026,768349.439144135,960,506.003112887967,6,3,17,1,176.009178161621
01-09-2026,768356.65512085,960,506.003112887967,6,3,17,1,183.225154876709
01-09-2026,768365.806102753,960,506.003112887967,6,3,17,1,192.376136779785
01-09-2026,768373.362064362,960,506.003112887967,6,3,17,1,199.932098388672
01-09-2026,768382.668972015,960,506.003112887967,6,3,17,1,209.23900604248
01-09-2026,768389.98913765,960,506.003112887967,6,3,17,1,216.559171676636
01-09-2026,768399.223089218,960,506.003112887967,6,3,17,1,225.793123245239
01-09-2026,768407.18793869,960,506.003112887967,6,3,17,1,233.757972717285
01-09-2026,768416.537046432,960,506.003112887967,6,3,17,1,243.107080459595
01-09-2026,768423.548936844,960,506.003112887967,6,3,17,1,250.118970870972
01-09-2026,768432.819128036,960,506.003112887967,6,3,17,1,259.389162063599
01-09-2026,768439.925909042,960,506.003112887967,6,3,17,1,266.495943069458
01-09-2026,768449.249982834,960,506.003112887967,6,3,17,1,275.820016860962
01-09-2026,768456.672906876,960,506.003112887967,6,3,17,1,283.24294090271
01-09-2026,768465.848922729,960,507.824152348399,6,3,17,1,292.418956756592
01-09-2026,768473.330020905,960,507.824152348399,6,3,17,1,299.900054931641
01-09-2026,768482.542037964,960,507.824152348399,6,3,17,1,309.112071990967
01-09-2026,768489.985942841,960,507.824152348399,6,3,17,1,316.555976867676
01-09-2026,768499.006986618,960,507.824152348399,6,3,17,1,325.577020645142
01-09-2026,768506.623983383,960,507.824152348399,6,3,17,1,333.194017410278
01-09-2026,768515.823125839,960,507.824152348399,6,3,17,1,342.393159866333
01-09-2026,768523.345947266,960,506.003112887967,6,3,17,1,349.915981292725
01-09-2026,768532.550096512,960,502.361033967101,6,3,17,1,359.12013053894
01-09-2026,768539.892911911,960,500.539994506668,6,3,17,1,366.46294593811
01-09-2026,768549.036979675,979.462508011109,498.697531052583,6,3,17,1,375.607013702393
01-09-2026,768556.649923325,985.937314981536,496.876491592151,6,3,17,1,383.219957351685
01-09-2026,768565.721035004,1005.39982299264,493.234412671285,6,3,17,1,392.291069030762
01-09-2026,768573.374032974,1015.11203344829,491.413373210852,6,3,17,1,399.944067001343
01-09-2026,768582.520961761,1024.86233100375,487.771294289987,6,3,17,1,409.090995788574
01-09-2026,768589.993000031,1034.5745414594,485.950254829554,6,3,17,1,416.563034057617
01-09-2026,768599.291086197,1076.73696096683,480.465712454604,6,3,17,1,425.861120223999
01-09-2026,768606.604099274,1076.73696096683,480.465712454604,7,3,17,1,433.174133300781
01-09-2026,768615.684986115,1115.62388988922,476.823633533738,7,3,17,1,442.255020141602
01-09-2026,768623.35896492,1138.32380138554,476.823633533738,7,3,17,1,449.928998947144
01-09-2026,768632.54904747,1164.26111636708,475.002594073305,7,3,17,1,459.119081497192
01-09-2026,768640.047073364,1183.68553727836,473.181554612873,7,3,17,1,466.617107391357
01-09-2026,768649.337053299,1206.38544877468,471.36051515244,7,3,17,1,475.90708732605
01-09-2026,768656.768083572,1216.09765923032,467.718436231574,7,3,17,1,483.338117599487
01-09-2026,768665.889024734,1238.79757072665,465.87597277749,7,3,17,1,492.459058761597
01-09-2026,768673.411130905,1245.27237769707,464.054933317057,7,3,17,1,499.981164932251
01-09-2026,768682.698011398,1251.78527176733,460.412854396191,7,3,17,1,509.268045425415
01-09-2026,768689.913988113,1258.26007873775,458.591814935759,7,3,17,1,516.484022140503
01-09-2026,768698.77409935,1267.9722891934,458.591814935759,7,3,17,1,525.344133377075
01-09-2026,768706.594944,1277.68449964904,458.591814935759,7,3,17,1,533.164978027344
01-09-2026,768715.423107147,1287.4347972045,458.591814935759,7,3,17,1,541.993141174316
01-09-2026,768723.264932632,1297.14700766015,456.770775475326,7,3,17,1,549.834966659546
01-09-2026,768732.156038284,1303.62181463057,456.770775475326,7,3,17,1,558.726072311401
01-09-2026,768740.061044693,1310.13470870083,456.770775475326,7,3,17,1,566.631078720093
01-09-2026,768749.485015869,1310.13470870083,456.770775475326,7,3,17,1,576.05504989624
01-09-2026,768756.711959839,1313.37211218604,456.770775475326,7,3,17,1,583.281993865967
01-09-2026,768765.876054764,1313.37211218604,456.770775475326,7,3,17,1,592.446088790894
01-09-2026,768773.385047913,1316.60951567125,456.770775475326,7,3,17,1,599.955081939697
01-09-2026,768782.594919205,1316.60951567125,456.770775475326,7,3,17,1,609.164953231812
01-09-2026,768789.988994598,1316.60951567125,456.770775475326,7,3,17,1,616.559028625488
01-09-2026,768799.091100693,1319.84691915647,456.770775475326,7,3,17,1,625.661134719849
01-09-2026,768806.699037552,1319.84691915647,456.770775475326,7,3,17,1,633.269071578979
01-09-2026,768815.704107285,1323.08432264168,456.770775475326,7,3,17,1,642.274141311646
01-09-2026,768823.384046555,1326.3217261269,456.770775475326,7,3,17,1,649.954080581665
01-09-2026,768832.708120346,1326.3217261269,456.770775475326,7,3,17,1,659.278154373169
01-09-2026,768840.011119843,1329.55912961211,456.770775475326,7,3,17,1,666.581153869629
01-09-2026,768849.236965179,1332.79653309732,456.770775475326,7,3,17,1,675.806999206543
01-09-2026,768856.725931168,1332.79653309732,456.770775475326,7,3,17,1,683.295965194702
01-09-2026,768866.024017334,1336.03393658254,456.770775475326,7,3,17,1,692.594051361084
01-09-2026,768873.632907867,1336.03393658254,456.770775475326,8,3,17,1,700.202941894531
01-09-2026,768882.85112381,1339.30942716758,456.770775475326,8,3,17,1,709.421157836914
01-09-2026,768890.037059784,1339.30942716758,456.770775475326,8,3,17,1,716.607093811035
01-09-2026,768899.085044861,1342.54683065279,456.770775475326,8,3,17,1,725.655078887939
01-09-2026,768906.711101532,1342.54683065279,458.591814935759,8,3,17,1,733.281135559082
01-09-2026,768915.812969208,1345.784234138,460.412854396191,8,3,17,1,742.383003234863
01-09-2026,768923.373937607,1345.784234138,462.233893856624,8,3,17,1,749.943971633911
01-09-2026,768932.583093643,1349.02163762322,462.233893856624,8,3,17,1,759.153127670288
01-09-2026,768940.041065216,1349.02163762322,464.054933317057,8,3,17,1,766.611099243164
01-09-2026,768949.198007584,1352.25904110843,465.87597277749,8,3,17,1,775.768041610718
01-09-2026,768956.732988358,1352.25904110843,465.87597277749,8,3,17,1,783.303022384644
01-09-2026,768965.913057327,1352.25904110843,465.87597277749,8,3,17,1,792.48309135437
01-09-2026,768973.391056061,1352.25904110843,465.87597277749,8,3,17,1,799.961090087891
01-09-2026,768982.553958893,1352.25904110843,465.87597277749,8,3,17,1,809.123992919922
01-09-2026,768990.003108978,1352.25904110843,465.87597277749,8,3,17,1,816.573143005371
01-09-2026,768999.084949493,1352.25904110843,465.87597277749,8,3,17,1,825.654983520508
01-09-2026,769006.566047668,1352.25904110843,465.87597277749,8,3,17,1,833.136081695557
01-09-2026,769015.403985977,1352.25904110843,467.718436231574,8,3,17,1,841.974020004272
01-09-2026,769023.360013962,1352.25904110843,467.718436231574,8,3,17,1,849.930047988892
01-09-2026,769032.589912415,1352.25904110843,467.718436231574,8,3,17,1,859.15994644165
01-09-2026,769040.020942688,1352.25904110843,467.718436231574,8,3,17,1,866.590976715088
01-09-2026,769049.277067184,1352.25904110843,469.539475692007,8,3,17,1,875.847101211548
01-09-2026,769056.729078293,1352.25904110843,469.539475692007,8,3,17,1,883.299112319946
01-09-2026,769066.051006317,1349.02163762322,471.36051515244,8,3,17,1,892.621040344238
01-09-2026,769073.276996613,1349.02163762322,473.181554612873,8,3,17,1,899.847030639648
01-09-2026,769082.263946533,1349.02163762322,475.002594073305,8,3,17,1,908.833980560303
